"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2587",Sep 1997,1997,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2588",Sep 1997,1997,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2589",Sep 1997,1997,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2590",Sep 1997,1997,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2591",Sep 1998,1998,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2592",Sep 1998,1998,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2593",Sep 1998,1998,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2594",Sep 1998,1998,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2595",Sep 1998,1998,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2596",Sep 1999,1999,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2597",Sep 1999,1999,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2598",Sep 1999,1999,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2599",Sep 1999,1999,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2600",Sep 1999,1999,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2601",Sep 2000,2000,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2602",Sep 2000,2000,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2603",Sep 2000,2000,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2604",Sep 2000,2000,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2605",Sep 2000,2000,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2606",Sep 2001,2001,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2607",Sep 2001,2001,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2608",Sep 2001,2001,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2609",Sep 2001,2001,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2610",Sep 2001,2001,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2611",Sep 2002,2002,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2612",Sep 2002,2002,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2613",Sep 2002,2002,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2614",Sep 2002,2002,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2615",Sep 2002,2002,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2616",Sep 2003,2003,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2617",Sep 2003,2003,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2618",Sep 2003,2003,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2619",Sep 2003,2003,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2620",Sep 2003,2003,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2621",Sep 2004,2004,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2622",Sep 2004,2004,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2623",Sep 2004,2004,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2624",Sep 2004,2004,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2625",Sep 2004,2004,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2626",Sep 2005,2005,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2627",Sep 2005,2005,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2628",Sep 2005,2005,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2629",Sep 2005,2005,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2630",Sep 2005,2005,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2631",Sep 2006,2006,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2632",Sep 2006,2006,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2633",Sep 2006,2006,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2634",Sep 2006,2006,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2635",Sep 2006,2006,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2636",Sep 2007,2007,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2637",Sep 2007,2007,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2638",Sep 2007,2007,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2639",Sep 2007,2007,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2640",Sep 2007,2007,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2641",Sep 2008,2008,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2642",Sep 2008,2008,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2643",Sep 2008,2008,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2644",Sep 2008,2008,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2645",Sep 2008,2008,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2646",Sep 2009,2009,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2647",Sep 2009,2009,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2648",Sep 2009,2009,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2649",Sep 2009,2009,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2650",Sep 2009,2009,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2651",Sep 2010,2010,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2652",Sep 2010,2010,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2653",Sep 2010,2010,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2654",Sep 2010,2010,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2655",Sep 2010,2010,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2656",Sep 2011,2011,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2657",Sep 2011,2011,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2658",Sep 2011,2011,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2659",Sep 2011,2011,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2660",Sep 2011,2011,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2661",Sep 2012,2012,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2662",Sep 2012,2012,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2663",Sep 2012,2012,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2664",Sep 2012,2012,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2665",Sep 2012,2012,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2666",Sep 2013,2013,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2667",Sep 2013,2013,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2668",Sep 2013,2013,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2669",Sep 2013,2013,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2670",Sep 2013,2013,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2671",Sep 2014,2014,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2672",Sep 2014,2014,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2673",Sep 2014,2014,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2674",Sep 2014,2014,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2675",Sep 2014,2014,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2676",Sep 2015,2015,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2677",Sep 2015,2015,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2678",Sep 2015,2015,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2679",Sep 2015,2015,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2680",Sep 2015,2015,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2681",Sep 2016,2016,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2682",Sep 2016,2016,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2683",Sep 2016,2016,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2684",Sep 2016,2016,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2685",Sep 2016,2016,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2686",Sep 2017,2017,9,"slice1","J01-040","season","critical","Toad","Tadpole","Depth"
"2687",Sep 2017,2017,9,"slice2","J01-040","season","critical","Toad","Tadpole","Depth"
"2688",Sep 2017,2017,9,"slice3","J01-040","season","critical","Toad","Tadpole","Depth"
"2689",Sep 2017,2017,9,"slice4","J01-040","season","critical","Toad","Tadpole","Depth"
"2690",Sep 2017,2017,9,"slice5","J01-040","season","critical","Toad","Tadpole","Depth"
"2691",Oct 1993,1993,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2692",Oct 1993,1993,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2693",Oct 1993,1993,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2694",Oct 1993,1993,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2695",Oct 1993,1993,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2696",Oct 1994,1994,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2697",Oct 1994,1994,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2698",Oct 1994,1994,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2699",Oct 1994,1994,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2700",Oct 1994,1994,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2701",Oct 1995,1995,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2702",Oct 1995,1995,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2703",Oct 1995,1995,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2704",Oct 1995,1995,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2705",Oct 1995,1995,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2706",Oct 1996,1996,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2707",Oct 1996,1996,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2708",Oct 1996,1996,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2709",Oct 1996,1996,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2710",Oct 1996,1996,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2711",Oct 1997,1997,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2712",Oct 1997,1997,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2713",Oct 1997,1997,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2714",Oct 1997,1997,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2715",Oct 1997,1997,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2716",Oct 1998,1998,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2717",Oct 1998,1998,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2718",Oct 1998,1998,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2719",Oct 1998,1998,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2720",Oct 1998,1998,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2721",Oct 1999,1999,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2722",Oct 1999,1999,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2723",Oct 1999,1999,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2724",Oct 1999,1999,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2725",Oct 1999,1999,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2726",Oct 2000,2000,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2727",Oct 2000,2000,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2728",Oct 2000,2000,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2729",Oct 2000,2000,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2730",Oct 2000,2000,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2731",Oct 2001,2001,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2732",Oct 2001,2001,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2733",Oct 2001,2001,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2734",Oct 2001,2001,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2735",Oct 2001,2001,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2736",Oct 2002,2002,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2737",Oct 2002,2002,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2738",Oct 2002,2002,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2739",Oct 2002,2002,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2740",Oct 2002,2002,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2741",Oct 2003,2003,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2742",Oct 2003,2003,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2743",Oct 2003,2003,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2744",Oct 2003,2003,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2745",Oct 2003,2003,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2746",Oct 2004,2004,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2747",Oct 2004,2004,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2748",Oct 2004,2004,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2749",Oct 2004,2004,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2750",Oct 2004,2004,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2751",Oct 2005,2005,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2752",Oct 2005,2005,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2753",Oct 2005,2005,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2754",Oct 2005,2005,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2755",Oct 2005,2005,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2756",Oct 2006,2006,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2757",Oct 2006,2006,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2758",Oct 2006,2006,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2759",Oct 2006,2006,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2760",Oct 2006,2006,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2761",Oct 2007,2007,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2762",Oct 2007,2007,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2763",Oct 2007,2007,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2764",Oct 2007,2007,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2765",Oct 2007,2007,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2766",Oct 2008,2008,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2767",Oct 2008,2008,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2768",Oct 2008,2008,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2769",Oct 2008,2008,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2770",Oct 2008,2008,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2771",Oct 2009,2009,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2772",Oct 2009,2009,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2773",Oct 2009,2009,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2774",Oct 2009,2009,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2775",Oct 2009,2009,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2776",Oct 2010,2010,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2777",Oct 2010,2010,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2778",Oct 2010,2010,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2779",Oct 2010,2010,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2780",Oct 2010,2010,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2781",Oct 2011,2011,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2782",Oct 2011,2011,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2783",Oct 2011,2011,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2784",Oct 2011,2011,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2785",Oct 2011,2011,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2786",Oct 2012,2012,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2787",Oct 2012,2012,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2788",Oct 2012,2012,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2789",Oct 2012,2012,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2790",Oct 2012,2012,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2791",Oct 2013,2013,10,"slice1","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2792",Oct 2013,2013,10,"slice2","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2793",Oct 2013,2013,10,"slice3","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2794",Oct 2013,2013,10,"slice4","J01-040","season","non_critical","Toad","Tadpole","Depth"
"2795",Oct 2013,2013,10,"slice5","J01-040","season","non_critical","Toad","Tadpole","Depth"
