"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1487",May 2013,2013,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1488",May 2014,2014,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1489",May 2015,2015,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1490",Jun 2013,2013,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1491",Jun 2014,2014,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1492",Jun 2015,2015,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1493",Jul 2013,2013,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1494",Jul 2014,2014,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1495",Aug 2013,2013,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1496",Aug 2014,2014,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1497",Sep 2013,2013,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1498",Sep 2014,2014,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1499",Oct 2014,2014,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1500",Oct 2015,2015,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1501",Nov 2014,2014,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1502",Nov 2015,2015,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1503",Dec 2014,2014,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1504",Dec 2015,2015,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
