"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1222",Aug 2003,2003,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1223",Sep 2003,2003,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1224",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"1225",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1226",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1227",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1228",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1229",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1230",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1231",Apr 2000,2000,4,"slice2","L01-080","critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"1232",May 2000,2000,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1233",Jun 2000,2000,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1234",Jul 2000,2000,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1235",Aug 2000,2000,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1236",Sep 2000,2000,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1237",Oct 2001,2001,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1238",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1239",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Velocity"
"1240",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1241",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1242",Oct 2004,2004,10,"slice1","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1243",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1244",Nov 2004,2004,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1245",Dec 2004,2004,12,"slice1","L01-080","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Velocity"
"1246",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1247",Dec 2004,2004,12,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1248",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Velocity"
"1249",Nov 2001,2001,11,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1250",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1251",Dec 2004,2004,12,"slice1","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1252",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1253",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1254",Jan 2004,2004,1,"slice1","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Velocity"
"1255",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1256",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1257",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1258",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1259",Jan 2001,2001,1,"slice2","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"1260",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"1261",Dec 2001,2001,12,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1262",Jan 2001,2001,1,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1263",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1264",Jan 2001,2001,1,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1265",Feb 2001,2001,2,"slice2","L01-080","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"1266",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1267",Feb 2001,2001,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1268",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1269",Feb 2001,2001,2,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1270",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1271",Mar 2001,2001,3,"slice2","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1272",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1273",Mar 2001,2001,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1274",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1275",Feb 2004,2004,2,"slice1","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Velocity"
"1276",Mar 2001,2001,3,"slice2","L01-080","critical","days_per_month",24,"Toad","Breeding/Eggs","Velocity"
"1277",Mar 2004,2004,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1278",Apr 2001,2001,4,"slice2","L01-080","critical","days_per_month",23,"Toad","Breeding/Eggs","Velocity"
"1279",Apr 2004,2004,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1280",May 2004,2004,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1281",Jun 2004,2004,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1282",Jul 2004,2004,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1283",Aug 2004,2004,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1284",Sep 2004,2004,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1285",Oct 2005,2005,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1286",Nov 2005,2005,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1287",Dec 2005,2005,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1288",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1289",Apr 2001,2001,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1290",Jan 2005,2005,1,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"1291",Feb 2005,2005,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1292",Mar 2005,2005,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1293",Apr 2001,2001,4,"slice2","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Velocity"
"1294",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1295",May 2001,2001,5,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1296",Jun 2001,2001,6,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1297",Jul 2001,2001,7,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1298",Aug 2001,2001,8,"slice2","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1299",Sep 2001,2001,9,"slice2","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1300",Oct 2002,2002,10,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1301",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Velocity"
"1302",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1303",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1304",Jan 2006,2006,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1305",Feb 2006,2006,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1306",Mar 2006,2006,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1307",Apr 2005,2005,4,"slice1","L01-080","critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"1308",Apr 2006,2006,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1309",May 2005,2005,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1310",May 2006,2006,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1311",Jun 2005,2005,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1312",Jun 2006,2006,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1313",Jul 2005,2005,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1314",Jul 2006,2006,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1315",Aug 2005,2005,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1316",Aug 2006,2006,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1317",Sep 2005,2005,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1318",Sep 2006,2006,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1319",Oct 2006,2006,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1320",Oct 2007,2007,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1321",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1322",Nov 2006,2006,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1323",Nov 2007,2007,11,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"1324",Dec 2006,2006,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1325",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1326",Nov 2007,2007,11,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1327",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Velocity"
"1328",Nov 2002,2002,11,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1329",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"1330",Dec 2007,2007,12,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1331",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1332",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1333",Jan 2007,2007,1,"slice1","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Velocity"
"1334",Feb 2007,2007,2,"slice1","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Velocity"
"1335",Mar 2007,2007,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1336",Apr 2007,2007,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1337",May 2007,2007,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1338",Jun 2007,2007,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1339",Jul 2007,2007,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1340",Aug 2007,2007,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1341",Sep 2007,2007,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1342",Oct 2008,2008,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1343",Nov 2008,2008,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1344",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1345",Dec 2008,2008,12,"slice1","L01-080","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Velocity"
"1346",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1347",Dec 2008,2008,12,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1348",Jan 2002,2002,1,"slice2","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1349",Jan 2008,2008,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1350",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1351",Feb 2008,2008,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1352",Mar 2008,2008,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1353",Apr 2008,2008,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1354",May 2008,2008,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1355",Jun 2008,2008,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1356",Jul 2008,2008,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1357",Aug 2008,2008,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1358",Sep 2008,2008,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1359",Oct 2009,2009,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1360",Nov 2009,2009,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1361",Dec 2002,2002,12,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1362",Dec 2008,2008,12,"slice1","L01-080","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Velocity"
"1363",Dec 2009,2009,12,"slice1","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1364",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1365",Dec 2009,2009,12,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1366",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Velocity"
"1367",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
"1368",Dec 2009,2009,12,"slice1","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1369",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1370",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1371",Jan 2009,2009,1,"slice1","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"1372",Feb 2002,2002,2,"slice2","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Velocity"
"1373",Feb 2009,2009,2,"slice1","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Velocity"
"1374",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",3,"Toad","Breeding/Eggs","Velocity"
"1375",Mar 2009,2009,3,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1376",Apr 2009,2009,4,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1377",May 2009,2009,5,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1378",Jun 2009,2009,6,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1379",Jul 2009,2009,7,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1380",Aug 2009,2009,8,"slice1","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1381",Sep 2009,2009,9,"slice1","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1382",Oct 2010,2010,10,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1383",Nov 2010,2010,11,"slice1","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Velocity"
"1384",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Velocity"
"1385",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1386",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1387",Jan 2010,2010,1,"slice1","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Velocity"
"1388",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Velocity"
"1389",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
"1390",Dec 2010,2010,12,"slice1","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Velocity"
"1391",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1392",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1393",Feb 2010,2010,2,"slice1","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Velocity"
"1394",Mar 2002,2002,3,"slice2","L01-080","critical","days_per_month",15,"Toad","Breeding/Eggs","Velocity"
"1395",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",19,"Toad","Breeding/Eggs","Velocity"
"1396",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Velocity"
"1397",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1398",Apr 2002,2002,4,"slice2","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Velocity"
"1399",Mar 2010,2010,3,"slice1","L01-080","critical","days_per_month",11,"Toad","Breeding/Eggs","Velocity"
