"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2484",Feb 2007,2007,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2485",Feb 2007,2007,2,"slice1","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2486",Feb 2007,2007,2,"slice2","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2487",Feb 2007,2007,2,"slice3","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2488",Feb 2007,2007,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2489",Feb 2007,2007,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2490",Feb 2007,2007,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2491",Mar 2007,2007,3,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2492",Mar 2007,2007,3,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2493",Mar 2007,2007,3,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2494",Apr 2007,2007,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2495",Apr 2007,2007,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2496",Apr 2007,2007,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2497",May 2007,2007,5,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2498",May 2007,2007,5,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2499",May 2007,2007,5,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2500",May 2007,2007,5,"slice1","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2501",May 2007,2007,5,"slice2","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2502",May 2007,2007,5,"slice3","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2503",May 2007,2007,5,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2504",May 2007,2007,5,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2505",May 2007,2007,5,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2506",Jun 2007,2007,6,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2507",Jun 2007,2007,6,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2508",Jun 2007,2007,6,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2509",Jul 2007,2007,7,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2510",Jul 2007,2007,7,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2511",Jul 2007,2007,7,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2512",Aug 2007,2007,8,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2513",Aug 2007,2007,8,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2514",Aug 2007,2007,8,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2515",Sep 2007,2007,9,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2516",Sep 2007,2007,9,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2517",Sep 2007,2007,9,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2518",Oct 2008,2008,10,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2519",Oct 2008,2008,10,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2520",Oct 2008,2008,10,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2521",Nov 2008,2008,11,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2522",Nov 2008,2008,11,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2523",Nov 2008,2008,11,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2524",Nov 2008,2008,11,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2525",Nov 2008,2008,11,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2526",Nov 2008,2008,11,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2527",Nov 2008,2008,11,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2528",Nov 2008,2008,11,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2529",Nov 2008,2008,11,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2530",Dec 2008,2008,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2531",Dec 2008,2008,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2532",Dec 2008,2008,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2533",Dec 2008,2008,12,"slice1","L02-041","days_per_month","9","Toad","Tadpole","Depth"
"2534",Dec 2008,2008,12,"slice2","L02-041","days_per_month","9","Toad","Tadpole","Depth"
"2535",Dec 2008,2008,12,"slice3","L02-041","days_per_month","9","Toad","Tadpole","Depth"
"2536",Dec 2008,2008,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2537",Dec 2008,2008,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2538",Dec 2008,2008,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2539",Dec 2008,2008,12,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2540",Dec 2008,2008,12,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2541",Dec 2008,2008,12,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2542",Jan 2008,2008,1,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2543",Jan 2008,2008,1,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2544",Jan 2008,2008,1,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2545",Dec 2008,2008,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2546",Dec 2008,2008,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2547",Dec 2008,2008,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2548",Jan 2008,2008,1,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2549",Jan 2008,2008,1,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2550",Jan 2008,2008,1,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2551",Jan 2008,2008,1,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2552",Jan 2008,2008,1,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2553",Jan 2008,2008,1,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2554",Feb 2008,2008,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2555",Feb 2008,2008,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2556",Feb 2008,2008,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2557",Feb 2008,2008,2,"slice1","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2558",Feb 2008,2008,2,"slice2","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2559",Feb 2008,2008,2,"slice3","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2560",Feb 2008,2008,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2561",Feb 2008,2008,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2562",Feb 2008,2008,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2563",Feb 2008,2008,2,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2564",Feb 2008,2008,2,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2565",Feb 2008,2008,2,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2566",Feb 2008,2008,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2567",Feb 2008,2008,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2568",Feb 2008,2008,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2569",Feb 2008,2008,2,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2570",Feb 2008,2008,2,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2571",Feb 2008,2008,2,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2572",Feb 2008,2008,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2573",Feb 2008,2008,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2574",Feb 2008,2008,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2575",Mar 2008,2008,3,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2576",Mar 2008,2008,3,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2577",Mar 2008,2008,3,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2578",Apr 2008,2008,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2579",Apr 2008,2008,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2580",Apr 2008,2008,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2581",May 2008,2008,5,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2582",May 2008,2008,5,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2583",May 2008,2008,5,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2584",Jun 2008,2008,6,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2585",Jun 2008,2008,6,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2586",Jun 2008,2008,6,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2587",Jul 2008,2008,7,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2588",Jul 2008,2008,7,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2589",Jul 2008,2008,7,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2590",Aug 2008,2008,8,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2591",Aug 2008,2008,8,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2592",Aug 2008,2008,8,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2593",Sep 2008,2008,9,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2594",Sep 2008,2008,9,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2595",Sep 2008,2008,9,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2596",Oct 2009,2009,10,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2597",Oct 2009,2009,10,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2598",Oct 2009,2009,10,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2599",Oct 2009,2009,10,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2600",Oct 2009,2009,10,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2601",Oct 2009,2009,10,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2602",Oct 2009,2009,10,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2603",Oct 2009,2009,10,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2604",Oct 2009,2009,10,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2605",Nov 2009,2009,11,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2606",Nov 2009,2009,11,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2607",Nov 2009,2009,11,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2608",Dec 2009,2009,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2609",Dec 2009,2009,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2610",Dec 2009,2009,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2611",Dec 2009,2009,12,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2612",Dec 2009,2009,12,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2613",Dec 2009,2009,12,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2614",Dec 2009,2009,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2615",Dec 2009,2009,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2616",Dec 2009,2009,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2617",Dec 2009,2009,12,"slice1","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2618",Dec 2009,2009,12,"slice2","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2619",Dec 2009,2009,12,"slice3","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2620",Jan 2009,2009,1,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2621",Jan 2009,2009,1,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2622",Jan 2009,2009,1,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2623",Dec 2009,2009,12,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2624",Dec 2009,2009,12,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2625",Dec 2009,2009,12,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2626",Jan 2009,2009,1,"slice1","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2627",Jan 2009,2009,1,"slice2","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2628",Jan 2009,2009,1,"slice3","L02-041","days_per_month","6","Toad","Tadpole","Depth"
"2629",Jan 2009,2009,1,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2630",Jan 2009,2009,1,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2631",Jan 2009,2009,1,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2632",Feb 2009,2009,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2633",Feb 2009,2009,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2634",Feb 2009,2009,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2635",Feb 2009,2009,2,"slice1","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2636",Feb 2009,2009,2,"slice2","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2637",Feb 2009,2009,2,"slice3","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2638",Feb 2009,2009,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2639",Feb 2009,2009,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2640",Feb 2009,2009,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2641",Feb 2009,2009,2,"slice1","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2642",Feb 2009,2009,2,"slice2","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2643",Feb 2009,2009,2,"slice3","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2644",Feb 2009,2009,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2645",Feb 2009,2009,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2646",Feb 2009,2009,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2647",Feb 2009,2009,2,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2648",Feb 2009,2009,2,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2649",Feb 2009,2009,2,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2650",Feb 2009,2009,2,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2651",Feb 2009,2009,2,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2652",Feb 2009,2009,2,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2653",Mar 2009,2009,3,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2654",Mar 2009,2009,3,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2655",Mar 2009,2009,3,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2656",Mar 2009,2009,3,"slice1","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2657",Mar 2009,2009,3,"slice2","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2658",Mar 2009,2009,3,"slice3","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2659",Mar 2009,2009,3,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2660",Mar 2009,2009,3,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2661",Mar 2009,2009,3,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2662",Apr 2009,2009,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2663",Apr 2009,2009,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2664",Apr 2009,2009,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2665",Apr 2009,2009,4,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2666",Apr 2009,2009,4,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2667",Apr 2009,2009,4,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2668",Apr 2009,2009,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2669",Apr 2009,2009,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2670",Apr 2009,2009,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2671",Apr 2009,2009,4,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2672",Apr 2009,2009,4,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2673",Apr 2009,2009,4,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2674",Apr 2009,2009,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2675",Apr 2009,2009,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2676",Apr 2009,2009,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2677",Apr 2009,2009,4,"slice1","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2678",Apr 2009,2009,4,"slice2","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2679",Apr 2009,2009,4,"slice3","L02-041","days_per_month","1","Toad","Tadpole","Depth"
"2680",Apr 2009,2009,4,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2681",Apr 2009,2009,4,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2682",Apr 2009,2009,4,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2683",May 2009,2009,5,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2684",May 2009,2009,5,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2685",May 2009,2009,5,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2686",Jun 2009,2009,6,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2687",Jun 2009,2009,6,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2688",Jun 2009,2009,6,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2689",Jul 2009,2009,7,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2690",Jul 2009,2009,7,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2691",Jul 2009,2009,7,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2692",Aug 2009,2009,8,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2693",Aug 2009,2009,8,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2694",Aug 2009,2009,8,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2695",Sep 2009,2009,9,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2696",Sep 2009,2009,9,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2697",Sep 2009,2009,9,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2698",Oct 2010,2010,10,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2699",Oct 2010,2010,10,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2700",Oct 2010,2010,10,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2701",Oct 2010,2010,10,"slice1","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2702",Oct 2010,2010,10,"slice2","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2703",Oct 2010,2010,10,"slice3","L02-041","days_per_month","2","Toad","Tadpole","Depth"
"2704",Oct 2010,2010,10,"slice1","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2705",Oct 2010,2010,10,"slice2","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2706",Oct 2010,2010,10,"slice3","L02-041","days_per_month","0","Toad","Tadpole","Depth"
"2707",Oct 2010,2010,10,"slice1","L02-041","days_per_month","3","Toad","Tadpole","Depth"
"2708",Oct 2010,2010,10,"slice2","L02-041","days_per_month","3","Toad","Tadpole","Depth"
