"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"21449",Jan 2009,2009,1,"slice5","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21450",Jan 2009,2009,1,"slice6","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21451",Feb 2009,2009,2,"slice1","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21452",Feb 2009,2009,2,"slice2","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21453",Feb 2009,2009,2,"slice3","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21454",Feb 2009,2009,2,"slice4","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21455",Feb 2009,2009,2,"slice5","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21456",Feb 2009,2009,2,"slice6","L02-022","season","non_critical","Toad","Tadpole","Depth"
"21457",Mar 2009,2009,3,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21458",Mar 2009,2009,3,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21459",Mar 2009,2009,3,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21460",Mar 2009,2009,3,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21461",Mar 2009,2009,3,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21462",Mar 2009,2009,3,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21463",Mar 2009,2009,3,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21464",Mar 2009,2009,3,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21465",Mar 2009,2009,3,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21466",Mar 2009,2009,3,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21467",Mar 2009,2009,3,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21468",Mar 2009,2009,3,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21469",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21470",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21471",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21472",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21473",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21474",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21475",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21476",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21477",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21478",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21479",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21480",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21481",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21482",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21483",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21484",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21485",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21486",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21487",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21488",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21489",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21490",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21491",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21492",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21493",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21494",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21495",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21496",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21497",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21498",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21499",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21500",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21501",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21502",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21503",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21504",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21505",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21506",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21507",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21508",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21509",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21510",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21511",Apr 2009,2009,4,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21512",Apr 2009,2009,4,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21513",Apr 2009,2009,4,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21514",Apr 2009,2009,4,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21515",Apr 2009,2009,4,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21516",Apr 2009,2009,4,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21517",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21518",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21519",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21520",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21521",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21522",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21523",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21524",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21525",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21526",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21527",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21528",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21529",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21530",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21531",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21532",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21533",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21534",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21535",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21536",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21537",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21538",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21539",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21540",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21541",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21542",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21543",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21544",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21545",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21546",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21547",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21548",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21549",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21550",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21551",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21552",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21553",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21554",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21555",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21556",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21557",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21558",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21559",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21560",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21561",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21562",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21563",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21564",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21565",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21566",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21567",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21568",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21569",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21570",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21571",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21572",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21573",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21574",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21575",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21576",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21577",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21578",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21579",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21580",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21581",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21582",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21583",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21584",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21585",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21586",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21587",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21588",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21589",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21590",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21591",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21592",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21593",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21594",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21595",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21596",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21597",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21598",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21599",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21600",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21601",May 2009,2009,5,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21602",May 2009,2009,5,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21603",May 2009,2009,5,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21604",May 2009,2009,5,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21605",May 2009,2009,5,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21606",May 2009,2009,5,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21607",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21608",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21609",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21610",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21611",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21612",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21613",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21614",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21615",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21616",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21617",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21618",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21619",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21620",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21621",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21622",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21623",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21624",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21625",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21626",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21627",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21628",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21629",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21630",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21631",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21632",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21633",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21634",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21635",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21636",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21637",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21638",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21639",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21640",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21641",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21642",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21643",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21644",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21645",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21646",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21647",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21648",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21649",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
"21650",Jun 2009,2009,6,"slice2","L02-022","season","critical","Toad","Tadpole","Depth"
"21651",Jun 2009,2009,6,"slice3","L02-022","season","critical","Toad","Tadpole","Depth"
"21652",Jun 2009,2009,6,"slice4","L02-022","season","critical","Toad","Tadpole","Depth"
"21653",Jun 2009,2009,6,"slice5","L02-022","season","critical","Toad","Tadpole","Depth"
"21654",Jun 2009,2009,6,"slice6","L02-022","season","critical","Toad","Tadpole","Depth"
"21655",Jun 2009,2009,6,"slice1","L02-022","season","critical","Toad","Tadpole","Depth"
