"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"8282",Aug 2002,2002,8,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8283",Feb 2002,2002,2,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8284",Mar 2002,2002,3,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8285",Aug 2002,2002,8,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8286",Aug 2002,2002,8,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8287",Aug 2002,2002,8,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8288",Mar 2002,2002,3,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8289",Aug 2002,2002,8,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8290",Aug 2002,2002,8,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8291",Aug 2002,2002,8,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8292",Mar 2002,2002,3,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8293",Apr 2002,2002,4,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8294",Aug 2002,2002,8,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8295",Aug 2002,2002,8,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8296",Aug 2002,2002,8,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8297",Sep 2002,2002,9,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8298",Sep 2002,2002,9,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8299",Sep 2002,2002,9,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8300",Apr 2002,2002,4,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8301",Sep 2002,2002,9,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8302",Sep 2002,2002,9,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8303",Sep 2002,2002,9,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8304",Apr 2002,2002,4,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8305",May 2002,2002,5,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8306",Jun 2002,2002,6,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8307",Jul 2002,2002,7,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8308",Sep 2002,2002,9,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8309",Sep 2002,2002,9,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8310",Sep 2002,2002,9,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8311",Jul 2002,2002,7,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8312",Sep 2002,2002,9,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8313",Sep 2002,2002,9,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8314",Sep 2002,2002,9,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8315",Jul 2002,2002,7,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8316",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8317",Sep 2002,2002,9,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8318",Sep 2002,2002,9,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8319",Sep 2002,2002,9,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8320",Oct 2003,2003,10,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8321",Oct 2003,2003,10,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8322",Oct 2003,2003,10,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8323",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8324",Oct 2003,2003,10,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8325",Oct 2003,2003,10,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8326",Oct 2003,2003,10,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8327",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8328",Oct 2003,2003,10,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8329",Oct 2003,2003,10,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8330",Oct 2003,2003,10,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8331",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8332",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8333",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8334",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8335",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8336",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8337",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8338",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8339",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8340",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8341",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8342",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8343",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8344",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8345",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8346",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8347",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8348",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8349",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8350",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8351",Nov 2003,2003,11,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8352",Nov 2003,2003,11,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8353",Nov 2003,2003,11,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8354",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8355",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8356",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8357",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8358",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8359",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8360",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8361",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8362",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8363",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8364",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8365",Aug 2002,2002,8,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8366",Sep 2002,2002,9,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8367",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8368",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8369",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8370",Sep 2002,2002,9,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8371",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8372",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8373",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8374",Sep 2002,2002,9,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8375",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8376",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8377",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8378",Sep 2002,2002,9,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8379",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8380",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8381",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8382",Jan 2003,2003,1,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8383",Jan 2003,2003,1,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8384",Jan 2003,2003,1,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8385",Sep 2002,2002,9,"slice4","L02-023","season","critical","Toad","Tadpole","Depth"
"8386",Oct 2003,2003,10,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8387",Dec 2003,2003,12,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8388",Dec 2003,2003,12,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8389",Dec 2003,2003,12,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8390",Jan 2003,2003,1,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8391",Jan 2003,2003,1,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8392",Jan 2003,2003,1,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8393",Feb 2003,2003,2,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8394",Feb 2003,2003,2,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8395",Feb 2003,2003,2,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8396",Oct 2003,2003,10,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8397",Feb 2003,2003,2,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8398",Feb 2003,2003,2,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8399",Feb 2003,2003,2,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8400",Oct 2003,2003,10,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8401",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8402",Feb 2003,2003,2,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8403",Feb 2003,2003,2,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8404",Feb 2003,2003,2,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8405",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8406",Feb 2003,2003,2,"slice1","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8407",Feb 2003,2003,2,"slice2","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8408",Feb 2003,2003,2,"slice3","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8409",Mar 2003,2003,3,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8410",Mar 2003,2003,3,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8411",Mar 2003,2003,3,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8412",Apr 2003,2003,4,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8413",Apr 2003,2003,4,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8414",Apr 2003,2003,4,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8415",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8416",Apr 2003,2003,4,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8417",Apr 2003,2003,4,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8418",Apr 2003,2003,4,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8419",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8420",Apr 2003,2003,4,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8421",Apr 2003,2003,4,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8422",Apr 2003,2003,4,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8423",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8424",Apr 2003,2003,4,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8425",Apr 2003,2003,4,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8426",Apr 2003,2003,4,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8427",May 2003,2003,5,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8428",May 2003,2003,5,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8429",May 2003,2003,5,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8430",Jun 2003,2003,6,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8431",Jun 2003,2003,6,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8432",Jun 2003,2003,6,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8433",Nov 2003,2003,11,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8434",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8435",Jun 2003,2003,6,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8436",Jun 2003,2003,6,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8437",Jun 2003,2003,6,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8438",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8439",Jun 2003,2003,6,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8440",Jun 2003,2003,6,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8441",Jun 2003,2003,6,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8442",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8443",Jun 2003,2003,6,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8444",Jun 2003,2003,6,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8445",Jun 2003,2003,6,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8446",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8447",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8448",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8449",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8450",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8451",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8452",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8453",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8454",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8455",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8456",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8457",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8458",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8459",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8460",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8461",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8462",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8463",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8464",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8465",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8466",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8467",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8468",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8469",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8470",Jan 2003,2003,1,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8471",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8472",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8473",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8474",Dec 2003,2003,12,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8475",Jan 2003,2003,1,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8476",Feb 2003,2003,2,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8477",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8478",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8479",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8480",Feb 2003,2003,2,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8481",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8482",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8483",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8484",Feb 2003,2003,2,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8485",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8486",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
"8487",Jul 2003,2003,7,"slice3","L02-023","season","critical","Toad","Tadpole","Depth"
"8488",Feb 2003,2003,2,"slice4","L02-023","season","non_critical","Toad","Tadpole","Depth"
"8489",Jul 2003,2003,7,"slice1","L02-023","season","critical","Toad","Tadpole","Depth"
"8490",Jul 2003,2003,7,"slice2","L02-023","season","critical","Toad","Tadpole","Depth"
