"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2542",Aug 2013,2013,8,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2543",Aug 2013,2013,8,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2544",Aug 2013,2013,8,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2545",Aug 2013,2013,8,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2546",Aug 2014,2014,8,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2547",Aug 2014,2014,8,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2548",Aug 2014,2014,8,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2549",Aug 2014,2014,8,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2550",Aug 2014,2014,8,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2551",Aug 2015,2015,8,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2552",Aug 2015,2015,8,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2553",Aug 2015,2015,8,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2554",Aug 2015,2015,8,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2555",Aug 2015,2015,8,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2556",Aug 2016,2016,8,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2557",Aug 2016,2016,8,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2558",Aug 2016,2016,8,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2559",Aug 2016,2016,8,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2560",Aug 2016,2016,8,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2561",Aug 2017,2017,8,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2562",Aug 2017,2017,8,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2563",Aug 2017,2017,8,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2564",Aug 2017,2017,8,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2565",Aug 2017,2017,8,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2566",Sep 1993,1993,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2567",Sep 1993,1993,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2568",Sep 1993,1993,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2569",Sep 1993,1993,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2570",Sep 1993,1993,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2571",Sep 1994,1994,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2572",Sep 1994,1994,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2573",Sep 1994,1994,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2574",Sep 1994,1994,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2575",Sep 1994,1994,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2576",Sep 1995,1995,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2577",Sep 1995,1995,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2578",Sep 1995,1995,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2579",Sep 1995,1995,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2580",Sep 1995,1995,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2581",Sep 1996,1996,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2582",Sep 1996,1996,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2583",Sep 1996,1996,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2584",Sep 1996,1996,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2585",Sep 1996,1996,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2586",Sep 1997,1997,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2587",Sep 1997,1997,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2588",Sep 1997,1997,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2589",Sep 1997,1997,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2590",Sep 1997,1997,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2591",Sep 1998,1998,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2592",Sep 1998,1998,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2593",Sep 1998,1998,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2594",Sep 1998,1998,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2595",Sep 1998,1998,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2596",Sep 1999,1999,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2597",Sep 1999,1999,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2598",Sep 1999,1999,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2599",Sep 1999,1999,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2600",Sep 1999,1999,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2601",Sep 2000,2000,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2602",Sep 2000,2000,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2603",Sep 2000,2000,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2604",Sep 2000,2000,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2605",Sep 2000,2000,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2606",Sep 2001,2001,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2607",Sep 2001,2001,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2608",Sep 2001,2001,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2609",Sep 2001,2001,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2610",Sep 2001,2001,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2611",Sep 2002,2002,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2612",Sep 2002,2002,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2613",Sep 2002,2002,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2614",Sep 2002,2002,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2615",Sep 2002,2002,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2616",Sep 2003,2003,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2617",Sep 2003,2003,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2618",Sep 2003,2003,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2619",Sep 2003,2003,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2620",Sep 2003,2003,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2621",Sep 2004,2004,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2622",Sep 2004,2004,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2623",Sep 2004,2004,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2624",Sep 2004,2004,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2625",Sep 2004,2004,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2626",Sep 2005,2005,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2627",Sep 2005,2005,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2628",Sep 2005,2005,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2629",Sep 2005,2005,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2630",Sep 2005,2005,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2631",Sep 2006,2006,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2632",Sep 2006,2006,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2633",Sep 2006,2006,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2634",Sep 2006,2006,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2635",Sep 2006,2006,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2636",Sep 2007,2007,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2637",Sep 2007,2007,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2638",Sep 2007,2007,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2639",Sep 2007,2007,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2640",Sep 2007,2007,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2641",Sep 2008,2008,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2642",Sep 2008,2008,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2643",Sep 2008,2008,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2644",Sep 2008,2008,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2645",Sep 2008,2008,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2646",Sep 2009,2009,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2647",Sep 2009,2009,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2648",Sep 2009,2009,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2649",Sep 2009,2009,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2650",Sep 2009,2009,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2651",Sep 2010,2010,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2652",Sep 2010,2010,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2653",Sep 2010,2010,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2654",Sep 2010,2010,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2655",Sep 2010,2010,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2656",Sep 2011,2011,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2657",Sep 2011,2011,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2658",Sep 2011,2011,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2659",Sep 2011,2011,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2660",Sep 2011,2011,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2661",Sep 2012,2012,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2662",Sep 2012,2012,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2663",Sep 2012,2012,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2664",Sep 2012,2012,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2665",Sep 2012,2012,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2666",Sep 2013,2013,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2667",Sep 2013,2013,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2668",Sep 2013,2013,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2669",Sep 2013,2013,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2670",Sep 2013,2013,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2671",Sep 2014,2014,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2672",Sep 2014,2014,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2673",Sep 2014,2014,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2674",Sep 2014,2014,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2675",Sep 2014,2014,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2676",Sep 2015,2015,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2677",Sep 2015,2015,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2678",Sep 2015,2015,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2679",Sep 2015,2015,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2680",Sep 2015,2015,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2681",Sep 2016,2016,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2682",Sep 2016,2016,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2683",Sep 2016,2016,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2684",Sep 2016,2016,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2685",Sep 2016,2016,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2686",Sep 2017,2017,9,"slice1","J01-040","season","critical","Willow","Adult","StreamPower"
"2687",Sep 2017,2017,9,"slice2","J01-040","season","critical","Willow","Adult","StreamPower"
"2688",Sep 2017,2017,9,"slice3","J01-040","season","critical","Willow","Adult","StreamPower"
"2689",Sep 2017,2017,9,"slice4","J01-040","season","critical","Willow","Adult","StreamPower"
"2690",Sep 2017,2017,9,"slice5","J01-040","season","critical","Willow","Adult","StreamPower"
"2691",Oct 1993,1993,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2692",Oct 1993,1993,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2693",Oct 1993,1993,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2694",Oct 1993,1993,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2695",Oct 1993,1993,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2696",Oct 1994,1994,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2697",Oct 1994,1994,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2698",Oct 1994,1994,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2699",Oct 1994,1994,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2700",Oct 1994,1994,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2701",Oct 1995,1995,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2702",Oct 1995,1995,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2703",Oct 1995,1995,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2704",Oct 1995,1995,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2705",Oct 1995,1995,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2706",Oct 1996,1996,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2707",Oct 1996,1996,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2708",Oct 1996,1996,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2709",Oct 1996,1996,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2710",Oct 1996,1996,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2711",Oct 1997,1997,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2712",Oct 1997,1997,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2713",Oct 1997,1997,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2714",Oct 1997,1997,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2715",Oct 1997,1997,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2716",Oct 1998,1998,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2717",Oct 1998,1998,10,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2718",Oct 1998,1998,10,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2719",Oct 1998,1998,10,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2720",Oct 1998,1998,10,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"2721",Oct 1999,1999,10,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
