"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2148",Sep 2016,2016,9,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"2149",Sep 2017,2017,9,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"2150",Sep 2017,2017,9,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"2151",Sep 2017,2017,9,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"2152",Sep 2017,2017,9,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"2153",Oct 1993,1993,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2154",Oct 1993,1993,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2155",Oct 1993,1993,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2156",Oct 1993,1993,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2157",Oct 1994,1994,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2158",Oct 1994,1994,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2159",Oct 1994,1994,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2160",Oct 1994,1994,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2161",Oct 1995,1995,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2162",Oct 1995,1995,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2163",Oct 1995,1995,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2164",Oct 1995,1995,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2165",Oct 1996,1996,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2166",Oct 1996,1996,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2167",Oct 1996,1996,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2168",Oct 1996,1996,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2169",Oct 1997,1997,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2170",Oct 1997,1997,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2171",Oct 1997,1997,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2172",Oct 1997,1997,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2173",Oct 1998,1998,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2174",Oct 1998,1998,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2175",Oct 1998,1998,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2176",Oct 1998,1998,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2177",Oct 1999,1999,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2178",Oct 1999,1999,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2179",Oct 1999,1999,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2180",Oct 1999,1999,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2181",Oct 2000,2000,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2182",Oct 2000,2000,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2183",Oct 2000,2000,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2184",Oct 2000,2000,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2185",Oct 2001,2001,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2186",Oct 2001,2001,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2187",Oct 2001,2001,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2188",Oct 2001,2001,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2189",Oct 2002,2002,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2190",Oct 2002,2002,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2191",Oct 2002,2002,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2192",Oct 2002,2002,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2193",Oct 2003,2003,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2194",Oct 2003,2003,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2195",Oct 2003,2003,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2196",Oct 2003,2003,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2197",Oct 2004,2004,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2198",Oct 2004,2004,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2199",Oct 2004,2004,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2200",Oct 2004,2004,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2201",Oct 2005,2005,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2202",Oct 2005,2005,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2203",Oct 2005,2005,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2204",Oct 2005,2005,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2205",Oct 2006,2006,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2206",Oct 2006,2006,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2207",Oct 2006,2006,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2208",Oct 2006,2006,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2209",Oct 2007,2007,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2210",Oct 2007,2007,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2211",Oct 2007,2007,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2212",Oct 2007,2007,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2213",Oct 2008,2008,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2214",Oct 2008,2008,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2215",Oct 2008,2008,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2216",Oct 2008,2008,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2217",Oct 2009,2009,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2218",Oct 2009,2009,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2219",Oct 2009,2009,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2220",Oct 2009,2009,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2221",Oct 2010,2010,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2222",Oct 2010,2010,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2223",Oct 2010,2010,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2224",Oct 2010,2010,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2225",Oct 2011,2011,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2226",Oct 2011,2011,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2227",Oct 2011,2011,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2228",Oct 2011,2011,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2229",Oct 2012,2012,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2230",Oct 2012,2012,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2231",Oct 2012,2012,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2232",Oct 2012,2012,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2233",Oct 2013,2013,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2234",Oct 2013,2013,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2235",Oct 2013,2013,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2236",Oct 2013,2013,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2237",Oct 2014,2014,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2238",Oct 2014,2014,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2239",Oct 2014,2014,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2240",Oct 2014,2014,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2241",Oct 2015,2015,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2242",Oct 2015,2015,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2243",Oct 2015,2015,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2244",Oct 2015,2015,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2245",Oct 2016,2016,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2246",Oct 2016,2016,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2247",Oct 2016,2016,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2248",Oct 2016,2016,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2249",Oct 2017,2017,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2250",Oct 2017,2017,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2251",Oct 2017,2017,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2252",Oct 2017,2017,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2253",Oct 2018,2018,10,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2254",Oct 2018,2018,10,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2255",Oct 2018,2018,10,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2256",Oct 2018,2018,10,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2257",Nov 1993,1993,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2258",Nov 1993,1993,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2259",Nov 1993,1993,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2260",Nov 1993,1993,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2261",Nov 1994,1994,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2262",Nov 1994,1994,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2263",Nov 1994,1994,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2264",Nov 1994,1994,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2265",Nov 1995,1995,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2266",Nov 1995,1995,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2267",Nov 1995,1995,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2268",Nov 1995,1995,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2269",Nov 1996,1996,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2270",Nov 1996,1996,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2271",Nov 1996,1996,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2272",Nov 1996,1996,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2273",Nov 1997,1997,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2274",Nov 1997,1997,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2275",Nov 1997,1997,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2276",Nov 1997,1997,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2277",Nov 1998,1998,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2278",Nov 1998,1998,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2279",Nov 1998,1998,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2280",Nov 1998,1998,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2281",Nov 1999,1999,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2282",Nov 1999,1999,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2283",Nov 1999,1999,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2284",Nov 1999,1999,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2285",Nov 2000,2000,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2286",Nov 2000,2000,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2287",Nov 2000,2000,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2288",Nov 2000,2000,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2289",Nov 2001,2001,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2290",Nov 2001,2001,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2291",Nov 2001,2001,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2292",Nov 2001,2001,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2293",Nov 2002,2002,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2294",Nov 2002,2002,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2295",Nov 2002,2002,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2296",Nov 2002,2002,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2297",Nov 2003,2003,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2298",Nov 2003,2003,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2299",Nov 2003,2003,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2300",Nov 2003,2003,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2301",Nov 2004,2004,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2302",Nov 2004,2004,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2303",Nov 2004,2004,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2304",Nov 2004,2004,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2305",Nov 2005,2005,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2306",Nov 2005,2005,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2307",Nov 2005,2005,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2308",Nov 2005,2005,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2309",Nov 2006,2006,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2310",Nov 2006,2006,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2311",Nov 2006,2006,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2312",Nov 2006,2006,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2313",Nov 2007,2007,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2314",Nov 2007,2007,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2315",Nov 2007,2007,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2316",Nov 2007,2007,11,"slice4","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2317",Nov 2008,2008,11,"slice1","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2318",Nov 2008,2008,11,"slice2","J04-010","season","non_critical","Willow","Adult","StreamPower"
"2319",Nov 2008,2008,11,"slice3","J04-010","season","non_critical","Willow","Adult","StreamPower"
