"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"11569",Nov 2008,2008,11,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11570",Nov 2008,2008,11,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11571",Nov 2008,2008,11,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11572",Nov 2008,2008,11,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11573",Nov 2008,2008,11,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11574",Nov 2008,2008,11,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11575",Dec 2008,2008,12,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11576",Dec 2008,2008,12,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11577",Dec 2008,2008,12,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11578",Dec 2008,2008,12,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11579",Dec 2008,2008,12,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11580",Dec 2008,2008,12,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11581",Dec 2008,2008,12,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11582",Dec 2008,2008,12,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11583",Dec 2008,2008,12,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11584",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11585",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11586",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11587",Dec 2008,2008,12,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11588",Dec 2008,2008,12,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11589",Dec 2008,2008,12,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11590",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11591",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11592",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11593",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11594",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11595",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11596",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11597",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11598",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11599",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11600",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11601",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11602",Jan 2008,2008,1,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11603",Jan 2008,2008,1,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11604",Jan 2008,2008,1,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11605",Feb 2008,2008,2,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11606",Feb 2008,2008,2,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11607",Feb 2008,2008,2,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11608",Feb 2008,2008,2,"slice1","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11609",Feb 2008,2008,2,"slice2","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11610",Feb 2008,2008,2,"slice3","L02-051","season","non_critical","Toad","Tadpole","Depth"
"11611",Mar 2008,2008,3,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11612",Mar 2008,2008,3,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11613",Mar 2008,2008,3,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11614",Mar 2008,2008,3,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11615",Mar 2008,2008,3,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11616",Mar 2008,2008,3,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11617",Mar 2008,2008,3,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11618",Mar 2008,2008,3,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11619",Mar 2008,2008,3,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11620",Apr 2008,2008,4,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11621",Apr 2008,2008,4,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11622",Apr 2008,2008,4,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11623",Apr 2008,2008,4,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11624",Apr 2008,2008,4,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11625",Apr 2008,2008,4,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11626",Apr 2008,2008,4,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11627",Apr 2008,2008,4,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11628",Apr 2008,2008,4,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11629",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11630",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11631",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11632",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11633",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11634",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11635",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11636",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11637",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11638",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11639",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11640",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11641",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11642",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11643",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11644",May 2008,2008,5,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11645",May 2008,2008,5,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11646",May 2008,2008,5,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11647",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11648",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11649",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11650",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11651",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11652",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11653",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11654",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11655",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11656",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11657",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11658",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11659",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11660",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11661",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11662",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11663",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11664",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11665",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11666",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11667",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11668",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11669",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11670",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11671",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11672",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11673",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11674",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11675",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11676",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11677",Jun 2008,2008,6,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11678",Jun 2008,2008,6,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11679",Jun 2008,2008,6,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11680",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11681",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11682",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11683",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11684",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11685",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11686",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11687",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11688",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11689",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11690",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11691",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11692",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11693",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11694",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11695",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11696",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11697",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11698",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11699",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11700",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11701",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11702",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11703",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11704",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11705",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11706",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11707",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11708",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11709",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11710",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11711",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11712",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11713",Jul 2008,2008,7,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11714",Jul 2008,2008,7,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11715",Jul 2008,2008,7,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11716",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11717",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11718",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11719",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11720",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11721",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11722",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11723",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11724",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11725",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11726",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11727",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11728",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11729",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11730",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11731",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11732",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11733",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11734",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11735",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11736",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11737",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11738",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11739",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11740",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11741",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11742",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11743",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11744",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11745",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11746",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11747",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11748",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11749",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11750",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11751",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11752",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11753",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11754",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11755",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11756",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11757",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11758",Aug 2008,2008,8,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11759",Aug 2008,2008,8,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11760",Aug 2008,2008,8,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11761",Sep 2008,2008,9,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11762",Sep 2008,2008,9,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11763",Sep 2008,2008,9,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11764",Sep 2008,2008,9,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11765",Sep 2008,2008,9,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11766",Sep 2008,2008,9,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11767",Sep 2008,2008,9,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11768",Sep 2008,2008,9,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11769",Sep 2008,2008,9,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
"11770",Sep 2008,2008,9,"slice1","L02-051","season","critical","Toad","Tadpole","Depth"
"11771",Sep 2008,2008,9,"slice2","L02-051","season","critical","Toad","Tadpole","Depth"
"11772",Sep 2008,2008,9,"slice3","L02-051","season","critical","Toad","Tadpole","Depth"
