"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4016",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4017",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4018",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4019",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4020",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4021",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4022",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4023",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4024",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4025",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4026",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4027",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4028",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4029",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4030",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4031",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4032",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4033",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4034",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4035",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4036",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4037",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4038",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4039",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4040",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4041",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4042",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4043",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4044",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4045",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4046",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4047",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4048",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4049",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4050",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4051",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4052",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4053",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4054",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4055",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4056",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4057",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4058",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4059",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4060",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4061",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4062",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4063",Aug 2008,2008,8,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4064",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4065",Aug 2008,2008,8,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4066",Aug 2008,2008,8,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4067",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4068",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4069",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4070",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4071",Aug 2008,2008,8,"slice1","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4072",Aug 2008,2008,8,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4073",Aug 2008,2008,8,"slice3","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4074",Aug 2008,2008,8,"slice4","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4075",Aug 2008,2008,8,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4076",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4077",Aug 2008,2008,8,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4078",Aug 2008,2008,8,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4079",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4080",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4081",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4082",Aug 2008,2008,8,"slice2","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4083",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4084",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4085",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4086",Aug 2008,2008,8,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4087",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4088",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4089",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4090",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4091",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4092",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4093",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4094",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4095",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4096",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4097",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4098",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4099",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4100",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4101",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4102",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4103",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4104",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4105",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4106",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4107",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4108",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4109",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4110",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4111",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4112",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4113",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4114",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4115",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4116",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4117",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4118",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4119",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4120",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4121",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4122",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4123",Sep 2008,2008,9,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4124",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4125",Sep 2008,2008,9,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4126",Sep 2008,2008,9,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4127",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4128",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4129",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4130",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4131",Sep 2008,2008,9,"slice1","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4132",Sep 2008,2008,9,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4133",Sep 2008,2008,9,"slice3","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4134",Sep 2008,2008,9,"slice4","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4135",Sep 2008,2008,9,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4136",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4137",Sep 2008,2008,9,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4138",Sep 2008,2008,9,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4139",Sep 2008,2008,9,"slice2","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4140",Oct 2009,2009,10,"slice1","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4141",Oct 2009,2009,10,"slice3","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4142",Oct 2009,2009,10,"slice4","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4143",Sep 2008,2008,9,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4144",Oct 2009,2009,10,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4145",Oct 2009,2009,10,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4146",Oct 2009,2009,10,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4147",Oct 2009,2009,10,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4148",Oct 2009,2009,10,"slice2","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4149",Oct 2009,2009,10,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4150",Oct 2009,2009,10,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4151",Oct 2009,2009,10,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4152",Oct 2009,2009,10,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4153",Oct 2009,2009,10,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4154",Oct 2009,2009,10,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4155",Oct 2009,2009,10,"slice1","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4156",Oct 2009,2009,10,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4157",Oct 2009,2009,10,"slice3","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4158",Oct 2009,2009,10,"slice4","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4159",Oct 2009,2009,10,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4160",Oct 2009,2009,10,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4161",Oct 2009,2009,10,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4162",Oct 2009,2009,10,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4163",Nov 2009,2009,11,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4164",Nov 2009,2009,11,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4165",Nov 2009,2009,11,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4166",Dec 2009,2009,12,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4167",Dec 2009,2009,12,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4168",Dec 2009,2009,12,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4169",Oct 2009,2009,10,"slice2","L02-031","days_per_month","3","Toad","Tadpole","Depth"
"4170",Dec 2009,2009,12,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4171",Dec 2009,2009,12,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4172",Dec 2009,2009,12,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4173",Oct 2009,2009,10,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4174",Nov 2009,2009,11,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4175",Dec 2009,2009,12,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4176",Dec 2009,2009,12,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4177",Dec 2009,2009,12,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4178",Dec 2009,2009,12,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4179",Dec 2009,2009,12,"slice1","L02-031","days_per_month","16","Toad","Tadpole","Depth"
"4180",Dec 2009,2009,12,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4181",Dec 2009,2009,12,"slice3","L02-031","days_per_month","16","Toad","Tadpole","Depth"
"4182",Dec 2009,2009,12,"slice4","L02-031","days_per_month","16","Toad","Tadpole","Depth"
"4183",Dec 2009,2009,12,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4184",Dec 2009,2009,12,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4185",Dec 2009,2009,12,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4186",Dec 2009,2009,12,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4187",Jan 2009,2009,1,"slice1","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4188",Jan 2009,2009,1,"slice3","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4189",Jan 2009,2009,1,"slice4","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4190",Dec 2009,2009,12,"slice1","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4191",Dec 2009,2009,12,"slice2","L02-031","days_per_month","16","Toad","Tadpole","Depth"
"4192",Dec 2009,2009,12,"slice3","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4193",Dec 2009,2009,12,"slice4","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4194",Jan 2009,2009,1,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4195",Jan 2009,2009,1,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4196",Jan 2009,2009,1,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4197",Dec 2009,2009,12,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4198",Jan 2009,2009,1,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4199",Jan 2009,2009,1,"slice2","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4200",Jan 2009,2009,1,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4201",Jan 2009,2009,1,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4202",Dec 2009,2009,12,"slice2","L02-031","days_per_month","2","Toad","Tadpole","Depth"
"4203",Jan 2009,2009,1,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4204",Jan 2009,2009,1,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4205",Jan 2009,2009,1,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4206",Jan 2009,2009,1,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4207",Jan 2009,2009,1,"slice1","L02-031","days_per_month","15","Toad","Tadpole","Depth"
"4208",Jan 2009,2009,1,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4209",Jan 2009,2009,1,"slice3","L02-031","days_per_month","15","Toad","Tadpole","Depth"
"4210",Jan 2009,2009,1,"slice4","L02-031","days_per_month","15","Toad","Tadpole","Depth"
"4211",Feb 2009,2009,2,"slice1","L02-031","days_per_month","28","Toad","Tadpole","Depth"
"4212",Feb 2009,2009,2,"slice3","L02-031","days_per_month","28","Toad","Tadpole","Depth"
"4213",Feb 2009,2009,2,"slice4","L02-031","days_per_month","28","Toad","Tadpole","Depth"
"4214",Mar 2009,2009,3,"slice1","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4215",Mar 2009,2009,3,"slice3","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4216",Mar 2009,2009,3,"slice4","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4217",Apr 2009,2009,4,"slice1","L02-031","days_per_month","30","Toad","Tadpole","Depth"
"4218",Apr 2009,2009,4,"slice3","L02-031","days_per_month","30","Toad","Tadpole","Depth"
"4219",Apr 2009,2009,4,"slice4","L02-031","days_per_month","30","Toad","Tadpole","Depth"
"4220",May 2009,2009,5,"slice1","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4221",May 2009,2009,5,"slice3","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4222",May 2009,2009,5,"slice4","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4223",Jun 2009,2009,6,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4224",Jun 2009,2009,6,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4225",Jun 2009,2009,6,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4226",Jan 2009,2009,1,"slice2","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4227",Jun 2009,2009,6,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4228",Jun 2009,2009,6,"slice3","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4229",Jun 2009,2009,6,"slice4","L02-031","days_per_month","0","Toad","Tadpole","Depth"
"4230",Jan 2009,2009,1,"slice2","L02-031","days_per_month","15","Toad","Tadpole","Depth"
"4231",Feb 2009,2009,2,"slice2","L02-031","days_per_month","28","Toad","Tadpole","Depth"
"4232",Mar 2009,2009,3,"slice2","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4233",Apr 2009,2009,4,"slice2","L02-031","days_per_month","30","Toad","Tadpole","Depth"
"4234",May 2009,2009,5,"slice2","L02-031","days_per_month","31","Toad","Tadpole","Depth"
"4235",Jun 2009,2009,6,"slice1","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4236",Jun 2009,2009,6,"slice2","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4237",Jun 2009,2009,6,"slice3","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4238",Jun 2009,2009,6,"slice4","L02-031","days_per_month","1","Toad","Tadpole","Depth"
"4239",Jun 2009,2009,6,"slice1","L02-031","days_per_month","0","Toad","Tadpole","Depth"
