"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3026",Jun 2004,2004,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3027",Jun 2004,2004,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3028",Jun 2004,2004,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3029",Jun 2004,2004,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3030",Jun 2004,2004,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3031",Jun 2005,2005,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3032",Jun 2005,2005,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3033",Jun 2005,2005,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3034",Jun 2005,2005,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3035",Jun 2005,2005,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3036",Jun 2005,2005,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3037",Jun 2006,2006,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3038",Jun 2006,2006,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3039",Jun 2006,2006,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3040",Jun 2006,2006,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3041",Jun 2006,2006,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3042",Jun 2006,2006,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3043",Jun 2007,2007,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3044",Jun 2007,2007,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3045",Jun 2007,2007,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3046",Jun 2007,2007,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3047",Jun 2007,2007,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3048",Jun 2007,2007,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3049",Jun 2008,2008,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3050",Jun 2008,2008,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3051",Jun 2008,2008,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3052",Jun 2008,2008,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3053",Jun 2008,2008,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3054",Jun 2008,2008,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3055",Jun 2009,2009,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3056",Jun 2009,2009,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3057",Jun 2009,2009,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3058",Jun 2009,2009,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3059",Jun 2009,2009,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3060",Jun 2009,2009,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3061",Jun 2010,2010,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3062",Jun 2010,2010,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3063",Jun 2010,2010,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3064",Jun 2010,2010,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3065",Jun 2010,2010,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3066",Jun 2010,2010,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3067",Jun 2011,2011,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3068",Jun 2011,2011,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3069",Jun 2011,2011,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3070",Jun 2011,2011,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3071",Jun 2011,2011,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3072",Jun 2011,2011,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3073",Jun 2012,2012,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3074",Jun 2012,2012,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3075",Jun 2012,2012,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3076",Jun 2012,2012,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3077",Jun 2012,2012,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3078",Jun 2012,2012,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3079",Jun 2013,2013,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3080",Jun 2013,2013,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3081",Jun 2013,2013,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3082",Jun 2013,2013,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3083",Jun 2013,2013,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3084",Jun 2013,2013,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3085",Jun 2014,2014,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3086",Jun 2014,2014,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3087",Jun 2014,2014,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3088",Jun 2014,2014,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3089",Jun 2014,2014,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3090",Jun 2014,2014,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3091",Jun 2015,2015,6,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3092",Jun 2015,2015,6,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3093",Jun 2015,2015,6,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3094",Jun 2015,2015,6,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3095",Jun 2015,2015,6,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3096",Jun 2015,2015,6,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3097",Jul 2004,2004,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3098",Jul 2004,2004,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3099",Jul 2004,2004,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3100",Jul 2004,2004,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3101",Jul 2004,2004,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3102",Jul 2004,2004,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3103",Jul 2005,2005,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3104",Jul 2005,2005,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3105",Jul 2005,2005,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3106",Jul 2005,2005,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3107",Jul 2005,2005,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3108",Jul 2005,2005,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3109",Jul 2006,2006,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3110",Jul 2006,2006,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3111",Jul 2006,2006,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3112",Jul 2006,2006,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3113",Jul 2006,2006,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3114",Jul 2006,2006,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3115",Jul 2007,2007,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3116",Jul 2007,2007,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3117",Jul 2007,2007,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3118",Jul 2007,2007,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3119",Jul 2007,2007,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3120",Jul 2007,2007,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3121",Jul 2008,2008,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3122",Jul 2008,2008,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3123",Jul 2008,2008,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3124",Jul 2008,2008,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3125",Jul 2008,2008,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3126",Jul 2008,2008,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3127",Jul 2009,2009,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3128",Jul 2009,2009,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3129",Jul 2009,2009,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3130",Jul 2009,2009,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3131",Jul 2009,2009,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3132",Jul 2009,2009,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3133",Jul 2010,2010,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3134",Jul 2010,2010,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3135",Jul 2010,2010,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3136",Jul 2010,2010,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3137",Jul 2010,2010,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3138",Jul 2010,2010,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3139",Jul 2011,2011,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3140",Jul 2011,2011,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3141",Jul 2011,2011,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3142",Jul 2011,2011,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3143",Jul 2011,2011,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3144",Jul 2011,2011,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3145",Jul 2012,2012,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3146",Jul 2012,2012,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3147",Jul 2012,2012,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3148",Jul 2012,2012,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3149",Jul 2012,2012,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3150",Jul 2012,2012,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3151",Jul 2013,2013,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3152",Jul 2013,2013,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3153",Jul 2013,2013,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3154",Jul 2013,2013,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3155",Jul 2013,2013,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3156",Jul 2013,2013,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3157",Jul 2014,2014,7,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3158",Jul 2014,2014,7,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3159",Jul 2014,2014,7,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3160",Jul 2014,2014,7,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3161",Jul 2014,2014,7,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3162",Jul 2014,2014,7,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3163",Aug 2004,2004,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3164",Aug 2004,2004,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3165",Aug 2004,2004,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3166",Aug 2004,2004,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3167",Aug 2004,2004,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3168",Aug 2004,2004,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3169",Aug 2005,2005,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3170",Aug 2005,2005,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3171",Aug 2005,2005,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3172",Aug 2005,2005,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3173",Aug 2005,2005,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3174",Aug 2005,2005,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3175",Aug 2006,2006,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3176",Aug 2006,2006,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3177",Aug 2006,2006,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3178",Aug 2006,2006,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3179",Aug 2006,2006,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3180",Aug 2006,2006,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3181",Aug 2007,2007,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3182",Aug 2007,2007,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3183",Aug 2007,2007,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3184",Aug 2007,2007,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3185",Aug 2007,2007,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3186",Aug 2007,2007,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3187",Aug 2008,2008,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3188",Aug 2008,2008,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3189",Aug 2008,2008,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3190",Aug 2008,2008,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3191",Aug 2008,2008,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3192",Aug 2008,2008,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3193",Aug 2009,2009,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3194",Aug 2009,2009,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3195",Aug 2009,2009,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3196",Aug 2009,2009,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3197",Aug 2009,2009,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3198",Aug 2009,2009,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
"3199",Aug 2010,2010,8,"slice1","L02-022","season","critical","Willow","Adult","StreamPower"
"3200",Aug 2010,2010,8,"slice2","L02-022","season","critical","Willow","Adult","StreamPower"
"3201",Aug 2010,2010,8,"slice3","L02-022","season","critical","Willow","Adult","StreamPower"
"3202",Aug 2010,2010,8,"slice4","L02-022","season","critical","Willow","Adult","StreamPower"
"3203",Aug 2010,2010,8,"slice5","L02-022","season","critical","Willow","Adult","StreamPower"
"3204",Aug 2010,2010,8,"slice6","L02-022","season","critical","Willow","Adult","StreamPower"
