"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2319",Sep 2010,2010,9,"slice3","L01-060","ID01","664","Toad","Tadpole","Depth"
"2320",Jun 2010,2010,6,"slice2","L01-060","ID01","665","Toad","Tadpole","Depth"
"2321",Sep 2010,2010,9,"slice1","L01-060","ID01","665","Toad","Tadpole","Depth"
"2322",Sep 2010,2010,9,"slice3","L01-060","ID01","665","Toad","Tadpole","Depth"
"2323",Jun 2010,2010,6,"slice2","L01-060","ID01","666","Toad","Tadpole","Depth"
"2324",Sep 2010,2010,9,"slice1","L01-060","ID01","666","Toad","Tadpole","Depth"
"2325",Sep 2010,2010,9,"slice3","L01-060","ID01","666","Toad","Tadpole","Depth"
"2326",Jun 2010,2010,6,"slice2","L01-060","ID01","667","Toad","Tadpole","Depth"
"2327",Sep 2010,2010,9,"slice1","L01-060","ID01","667","Toad","Tadpole","Depth"
"2328",Sep 2010,2010,9,"slice3","L01-060","ID01","667","Toad","Tadpole","Depth"
"2329",Jul 2010,2010,7,"slice2","L01-060","ID01","668","Toad","Tadpole","Depth"
"2330",Sep 2010,2010,9,"slice1","L01-060","ID01","668","Toad","Tadpole","Depth"
"2331",Sep 2010,2010,9,"slice3","L01-060","ID01","668","Toad","Tadpole","Depth"
"2332",Jul 2010,2010,7,"slice2","L01-060","ID01","669","Toad","Tadpole","Depth"
"2333",Sep 2010,2010,9,"slice1","L01-060","ID01","669","Toad","Tadpole","Depth"
"2334",Sep 2010,2010,9,"slice3","L01-060","ID01","669","Toad","Tadpole","Depth"
"2335",Jul 2010,2010,7,"slice2","L01-060","ID01","670","Toad","Tadpole","Depth"
"2336",Sep 2010,2010,9,"slice1","L01-060","ID01","670","Toad","Tadpole","Depth"
"2337",Sep 2010,2010,9,"slice3","L01-060","ID01","670","Toad","Tadpole","Depth"
"2338",Jul 2010,2010,7,"slice2","L01-060","ID01","671","Toad","Tadpole","Depth"
"2339",Sep 2010,2010,9,"slice1","L01-060","ID01","671","Toad","Tadpole","Depth"
"2340",Sep 2010,2010,9,"slice3","L01-060","ID01","671","Toad","Tadpole","Depth"
"2341",Jul 2010,2010,7,"slice2","L01-060","ID01","672","Toad","Tadpole","Depth"
"2342",Sep 2010,2010,9,"slice1","L01-060","ID01","672","Toad","Tadpole","Depth"
"2343",Sep 2010,2010,9,"slice3","L01-060","ID01","672","Toad","Tadpole","Depth"
"2344",Jul 2010,2010,7,"slice2","L01-060","ID01","673","Toad","Tadpole","Depth"
"2345",Oct 2011,2011,10,"slice1","L01-060","ID01","673","Toad","Tadpole","Depth"
"2346",Oct 2011,2011,10,"slice3","L01-060","ID01","673","Toad","Tadpole","Depth"
"2347",Jul 2010,2010,7,"slice2","L01-060","ID01","674","Toad","Tadpole","Depth"
"2348",Oct 2011,2011,10,"slice1","L01-060","ID01","674","Toad","Tadpole","Depth"
"2349",Oct 2011,2011,10,"slice3","L01-060","ID01","674","Toad","Tadpole","Depth"
"2350",Jul 2010,2010,7,"slice2","L01-060","ID01","675","Toad","Tadpole","Depth"
"2351",Oct 2011,2011,10,"slice1","L01-060","ID01","675","Toad","Tadpole","Depth"
"2352",Oct 2011,2011,10,"slice3","L01-060","ID01","675","Toad","Tadpole","Depth"
"2353",Jul 2010,2010,7,"slice2","L01-060","ID01","676","Toad","Tadpole","Depth"
"2354",Oct 2011,2011,10,"slice1","L01-060","ID01","676","Toad","Tadpole","Depth"
"2355",Oct 2011,2011,10,"slice3","L01-060","ID01","676","Toad","Tadpole","Depth"
"2356",Jul 2010,2010,7,"slice2","L01-060","ID01","677","Toad","Tadpole","Depth"
"2357",Oct 2011,2011,10,"slice1","L01-060","ID01","677","Toad","Tadpole","Depth"
"2358",Oct 2011,2011,10,"slice3","L01-060","ID01","677","Toad","Tadpole","Depth"
"2359",Jul 2010,2010,7,"slice2","L01-060","ID01","678","Toad","Tadpole","Depth"
"2360",Oct 2011,2011,10,"slice1","L01-060","ID01","678","Toad","Tadpole","Depth"
"2361",Oct 2011,2011,10,"slice3","L01-060","ID01","678","Toad","Tadpole","Depth"
"2362",Jul 2010,2010,7,"slice2","L01-060","ID01","679","Toad","Tadpole","Depth"
"2363",Aug 2010,2010,8,"slice2","L01-060","ID01","679","Toad","Tadpole","Depth"
"2364",Oct 2011,2011,10,"slice1","L01-060","ID01","679","Toad","Tadpole","Depth"
"2365",Oct 2011,2011,10,"slice3","L01-060","ID01","679","Toad","Tadpole","Depth"
"2366",Aug 2010,2010,8,"slice2","L01-060","ID01","680","Toad","Tadpole","Depth"
"2367",Oct 2011,2011,10,"slice1","L01-060","ID01","680","Toad","Tadpole","Depth"
"2368",Oct 2011,2011,10,"slice3","L01-060","ID01","680","Toad","Tadpole","Depth"
"2369",Aug 2010,2010,8,"slice2","L01-060","ID01","681","Toad","Tadpole","Depth"
"2370",Oct 2011,2011,10,"slice1","L01-060","ID01","681","Toad","Tadpole","Depth"
"2371",Oct 2011,2011,10,"slice3","L01-060","ID01","681","Toad","Tadpole","Depth"
"2372",Nov 2011,2011,11,"slice1","L01-060","ID01","681","Toad","Tadpole","Depth"
"2373",Nov 2011,2011,11,"slice3","L01-060","ID01","681","Toad","Tadpole","Depth"
"2374",Aug 2010,2010,8,"slice2","L01-060","ID01","682","Toad","Tadpole","Depth"
"2375",Nov 2011,2011,11,"slice1","L01-060","ID01","682","Toad","Tadpole","Depth"
"2376",Nov 2011,2011,11,"slice3","L01-060","ID01","682","Toad","Tadpole","Depth"
"2377",Aug 2010,2010,8,"slice2","L01-060","ID01","683","Toad","Tadpole","Depth"
"2378",Nov 2011,2011,11,"slice1","L01-060","ID01","683","Toad","Tadpole","Depth"
"2379",Nov 2011,2011,11,"slice3","L01-060","ID01","683","Toad","Tadpole","Depth"
"2380",Jan 2011,2011,1,"slice1","L01-060","ID01","684","Toad","Tadpole","Depth"
"2381",Jan 2011,2011,1,"slice3","L01-060","ID01","684","Toad","Tadpole","Depth"
"2382",Aug 2010,2010,8,"slice2","L01-060","ID01","684","Toad","Tadpole","Depth"
"2383",Nov 2011,2011,11,"slice1","L01-060","ID01","684","Toad","Tadpole","Depth"
"2384",Nov 2011,2011,11,"slice3","L01-060","ID01","684","Toad","Tadpole","Depth"
"2385",Dec 2011,2011,12,"slice1","L01-060","ID01","684","Toad","Tadpole","Depth"
"2386",Dec 2011,2011,12,"slice3","L01-060","ID01","684","Toad","Tadpole","Depth"
"2387",Jan 2011,2011,1,"slice1","L01-060","ID01","685","Toad","Tadpole","Depth"
"2388",Jan 2011,2011,1,"slice3","L01-060","ID01","685","Toad","Tadpole","Depth"
"2389",Aug 2010,2010,8,"slice2","L01-060","ID01","685","Toad","Tadpole","Depth"
"2390",Jan 2011,2011,1,"slice1","L01-060","ID01","686","Toad","Tadpole","Depth"
"2391",Jan 2011,2011,1,"slice3","L01-060","ID01","686","Toad","Tadpole","Depth"
"2392",Feb 2011,2011,2,"slice1","L01-060","ID01","686","Toad","Tadpole","Depth"
"2393",Feb 2011,2011,2,"slice3","L01-060","ID01","686","Toad","Tadpole","Depth"
"2394",Aug 2010,2010,8,"slice2","L01-060","ID01","686","Toad","Tadpole","Depth"
"2395",Feb 2011,2011,2,"slice1","L01-060","ID01","687","Toad","Tadpole","Depth"
"2396",Feb 2011,2011,2,"slice3","L01-060","ID01","687","Toad","Tadpole","Depth"
"2397",Aug 2010,2010,8,"slice2","L01-060","ID01","687","Toad","Tadpole","Depth"
"2398",Feb 2011,2011,2,"slice1","L01-060","ID01","688","Toad","Tadpole","Depth"
"2399",Feb 2011,2011,2,"slice3","L01-060","ID01","688","Toad","Tadpole","Depth"
"2400",Aug 2010,2010,8,"slice2","L01-060","ID01","688","Toad","Tadpole","Depth"
"2401",Feb 2011,2011,2,"slice1","L01-060","ID01","689","Toad","Tadpole","Depth"
"2402",Feb 2011,2011,2,"slice3","L01-060","ID01","689","Toad","Tadpole","Depth"
"2403",Aug 2010,2010,8,"slice2","L01-060","ID01","689","Toad","Tadpole","Depth"
"2404",Feb 2011,2011,2,"slice1","L01-060","ID01","690","Toad","Tadpole","Depth"
"2405",Feb 2011,2011,2,"slice3","L01-060","ID01","690","Toad","Tadpole","Depth"
"2406",Mar 2011,2011,3,"slice1","L01-060","ID01","690","Toad","Tadpole","Depth"
"2407",Mar 2011,2011,3,"slice3","L01-060","ID01","690","Toad","Tadpole","Depth"
"2408",Aug 2010,2010,8,"slice2","L01-060","ID01","690","Toad","Tadpole","Depth"
"2409",Mar 2011,2011,3,"slice1","L01-060","ID01","691","Toad","Tadpole","Depth"
"2410",Mar 2011,2011,3,"slice3","L01-060","ID01","691","Toad","Tadpole","Depth"
"2411",Aug 2010,2010,8,"slice2","L01-060","ID01","691","Toad","Tadpole","Depth"
"2412",Sep 2010,2010,9,"slice2","L01-060","ID01","691","Toad","Tadpole","Depth"
"2413",Mar 2011,2011,3,"slice1","L01-060","ID01","692","Toad","Tadpole","Depth"
"2414",Mar 2011,2011,3,"slice3","L01-060","ID01","692","Toad","Tadpole","Depth"
"2415",Apr 2011,2011,4,"slice1","L01-060","ID01","692","Toad","Tadpole","Depth"
"2416",Apr 2011,2011,4,"slice3","L01-060","ID01","692","Toad","Tadpole","Depth"
"2417",Sep 2010,2010,9,"slice2","L01-060","ID01","692","Toad","Tadpole","Depth"
"2418",Apr 2011,2011,4,"slice1","L01-060","ID01","693","Toad","Tadpole","Depth"
"2419",Apr 2011,2011,4,"slice3","L01-060","ID01","693","Toad","Tadpole","Depth"
"2420",Sep 2010,2010,9,"slice2","L01-060","ID01","693","Toad","Tadpole","Depth"
"2421",Apr 2011,2011,4,"slice1","L01-060","ID01","694","Toad","Tadpole","Depth"
"2422",Apr 2011,2011,4,"slice3","L01-060","ID01","694","Toad","Tadpole","Depth"
"2423",May 2011,2011,5,"slice1","L01-060","ID01","694","Toad","Tadpole","Depth"
"2424",May 2011,2011,5,"slice3","L01-060","ID01","694","Toad","Tadpole","Depth"
"2425",Sep 2010,2010,9,"slice2","L01-060","ID01","694","Toad","Tadpole","Depth"
"2426",May 2011,2011,5,"slice1","L01-060","ID01","695","Toad","Tadpole","Depth"
"2427",May 2011,2011,5,"slice3","L01-060","ID01","695","Toad","Tadpole","Depth"
"2428",Sep 2010,2010,9,"slice2","L01-060","ID01","695","Toad","Tadpole","Depth"
"2429",May 2011,2011,5,"slice1","L01-060","ID01","696","Toad","Tadpole","Depth"
"2430",May 2011,2011,5,"slice3","L01-060","ID01","696","Toad","Tadpole","Depth"
"2431",Sep 2010,2010,9,"slice2","L01-060","ID01","696","Toad","Tadpole","Depth"
"2432",May 2011,2011,5,"slice1","L01-060","ID01","697","Toad","Tadpole","Depth"
"2433",May 2011,2011,5,"slice3","L01-060","ID01","697","Toad","Tadpole","Depth"
"2434",Sep 2010,2010,9,"slice2","L01-060","ID01","697","Toad","Tadpole","Depth"
"2435",May 2011,2011,5,"slice1","L01-060","ID01","698","Toad","Tadpole","Depth"
"2436",May 2011,2011,5,"slice3","L01-060","ID01","698","Toad","Tadpole","Depth"
"2437",Sep 2010,2010,9,"slice2","L01-060","ID01","698","Toad","Tadpole","Depth"
"2438",May 2011,2011,5,"slice1","L01-060","ID01","699","Toad","Tadpole","Depth"
"2439",May 2011,2011,5,"slice3","L01-060","ID01","699","Toad","Tadpole","Depth"
"2440",Sep 2010,2010,9,"slice2","L01-060","ID01","699","Toad","Tadpole","Depth"
"2441",May 2011,2011,5,"slice1","L01-060","ID01","700","Toad","Tadpole","Depth"
"2442",May 2011,2011,5,"slice3","L01-060","ID01","700","Toad","Tadpole","Depth"
"2443",Sep 2010,2010,9,"slice2","L01-060","ID01","700","Toad","Tadpole","Depth"
"2444",May 2011,2011,5,"slice1","L01-060","ID01","701","Toad","Tadpole","Depth"
"2445",May 2011,2011,5,"slice3","L01-060","ID01","701","Toad","Tadpole","Depth"
"2446",Sep 2010,2010,9,"slice2","L01-060","ID01","701","Toad","Tadpole","Depth"
"2447",May 2011,2011,5,"slice1","L01-060","ID01","702","Toad","Tadpole","Depth"
"2448",May 2011,2011,5,"slice3","L01-060","ID01","702","Toad","Tadpole","Depth"
"2449",Sep 2010,2010,9,"slice2","L01-060","ID01","702","Toad","Tadpole","Depth"
"2450",May 2011,2011,5,"slice1","L01-060","ID01","703","Toad","Tadpole","Depth"
"2451",May 2011,2011,5,"slice3","L01-060","ID01","703","Toad","Tadpole","Depth"
"2452",Jun 2011,2011,6,"slice1","L01-060","ID01","703","Toad","Tadpole","Depth"
"2453",Jun 2011,2011,6,"slice3","L01-060","ID01","703","Toad","Tadpole","Depth"
"2454",Sep 2010,2010,9,"slice2","L01-060","ID01","703","Toad","Tadpole","Depth"
"2455",Jun 2011,2011,6,"slice1","L01-060","ID01","704","Toad","Tadpole","Depth"
"2456",Jun 2011,2011,6,"slice3","L01-060","ID01","704","Toad","Tadpole","Depth"
"2457",Sep 2010,2010,9,"slice2","L01-060","ID01","704","Toad","Tadpole","Depth"
"2458",Jun 2011,2011,6,"slice1","L01-060","ID01","705","Toad","Tadpole","Depth"
"2459",Jun 2011,2011,6,"slice3","L01-060","ID01","705","Toad","Tadpole","Depth"
"2460",Sep 2010,2010,9,"slice2","L01-060","ID01","705","Toad","Tadpole","Depth"
"2461",Jun 2011,2011,6,"slice1","L01-060","ID01","706","Toad","Tadpole","Depth"
"2462",Jun 2011,2011,6,"slice3","L01-060","ID01","706","Toad","Tadpole","Depth"
"2463",Sep 2010,2010,9,"slice2","L01-060","ID01","706","Toad","Tadpole","Depth"
"2464",Jun 2011,2011,6,"slice1","L01-060","ID01","707","Toad","Tadpole","Depth"
"2465",Jun 2011,2011,6,"slice3","L01-060","ID01","707","Toad","Tadpole","Depth"
"2466",Sep 2010,2010,9,"slice2","L01-060","ID01","707","Toad","Tadpole","Depth"
"2467",Jun 2011,2011,6,"slice1","L01-060","ID01","708","Toad","Tadpole","Depth"
"2468",Jun 2011,2011,6,"slice3","L01-060","ID01","708","Toad","Tadpole","Depth"
"2469",Sep 2010,2010,9,"slice2","L01-060","ID01","708","Toad","Tadpole","Depth"
"2470",Jun 2011,2011,6,"slice1","L01-060","ID01","709","Toad","Tadpole","Depth"
"2471",Jun 2011,2011,6,"slice3","L01-060","ID01","709","Toad","Tadpole","Depth"
"2472",Sep 2010,2010,9,"slice2","L01-060","ID01","709","Toad","Tadpole","Depth"
"2473",Jun 2011,2011,6,"slice1","L01-060","ID01","710","Toad","Tadpole","Depth"
"2474",Jun 2011,2011,6,"slice3","L01-060","ID01","710","Toad","Tadpole","Depth"
"2475",Sep 2010,2010,9,"slice2","L01-060","ID01","710","Toad","Tadpole","Depth"
"2476",Jun 2011,2011,6,"slice1","L01-060","ID01","711","Toad","Tadpole","Depth"
"2477",Jun 2011,2011,6,"slice3","L01-060","ID01","711","Toad","Tadpole","Depth"
"2478",Sep 2010,2010,9,"slice2","L01-060","ID01","711","Toad","Tadpole","Depth"
"2479",Jun 2011,2011,6,"slice1","L01-060","ID01","712","Toad","Tadpole","Depth"
"2480",Jun 2011,2011,6,"slice3","L01-060","ID01","712","Toad","Tadpole","Depth"
"2481",Sep 2010,2010,9,"slice2","L01-060","ID01","712","Toad","Tadpole","Depth"
"2482",Jun 2011,2011,6,"slice1","L01-060","ID01","713","Toad","Tadpole","Depth"
"2483",Jun 2011,2011,6,"slice3","L01-060","ID01","713","Toad","Tadpole","Depth"
"2484",Oct 2011,2011,10,"slice2","L01-060","ID01","713","Toad","Tadpole","Depth"
"2485",Jun 2011,2011,6,"slice1","L01-060","ID01","714","Toad","Tadpole","Depth"
"2486",Jun 2011,2011,6,"slice3","L01-060","ID01","714","Toad","Tadpole","Depth"
"2487",Oct 2011,2011,10,"slice2","L01-060","ID01","714","Toad","Tadpole","Depth"
"2488",Jun 2011,2011,6,"slice1","L01-060","ID01","715","Toad","Tadpole","Depth"
"2489",Jun 2011,2011,6,"slice3","L01-060","ID01","715","Toad","Tadpole","Depth"
"2490",Oct 2011,2011,10,"slice2","L01-060","ID01","715","Toad","Tadpole","Depth"
"2491",Jun 2011,2011,6,"slice1","L01-060","ID01","716","Toad","Tadpole","Depth"
"2492",Jun 2011,2011,6,"slice3","L01-060","ID01","716","Toad","Tadpole","Depth"
"2493",Oct 2011,2011,10,"slice2","L01-060","ID01","716","Toad","Tadpole","Depth"
"2494",Jun 2011,2011,6,"slice1","L01-060","ID01","717","Toad","Tadpole","Depth"
"2495",Jun 2011,2011,6,"slice3","L01-060","ID01","717","Toad","Tadpole","Depth"
"2496",Oct 2011,2011,10,"slice2","L01-060","ID01","717","Toad","Tadpole","Depth"
"2497",Jun 2011,2011,6,"slice1","L01-060","ID01","718","Toad","Tadpole","Depth"
"2498",Jun 2011,2011,6,"slice3","L01-060","ID01","718","Toad","Tadpole","Depth"
"2499",Oct 2011,2011,10,"slice2","L01-060","ID01","718","Toad","Tadpole","Depth"
"2500",Jun 2011,2011,6,"slice1","L01-060","ID01","719","Toad","Tadpole","Depth"
"2501",Jun 2011,2011,6,"slice3","L01-060","ID01","719","Toad","Tadpole","Depth"
"2502",Oct 2011,2011,10,"slice2","L01-060","ID01","719","Toad","Tadpole","Depth"
"2503",Jul 2011,2011,7,"slice1","L01-060","ID01","720","Toad","Tadpole","Depth"
"2504",Jul 2011,2011,7,"slice3","L01-060","ID01","720","Toad","Tadpole","Depth"
"2505",Oct 2011,2011,10,"slice2","L01-060","ID01","720","Toad","Tadpole","Depth"
"2506",Jul 2011,2011,7,"slice1","L01-060","ID01","721","Toad","Tadpole","Depth"
"2507",Jul 2011,2011,7,"slice3","L01-060","ID01","721","Toad","Tadpole","Depth"
"2508",Oct 2011,2011,10,"slice2","L01-060","ID01","721","Toad","Tadpole","Depth"
"2509",Nov 2011,2011,11,"slice2","L01-060","ID01","721","Toad","Tadpole","Depth"
"2510",Jul 2011,2011,7,"slice1","L01-060","ID01","722","Toad","Tadpole","Depth"
"2511",Jul 2011,2011,7,"slice3","L01-060","ID01","722","Toad","Tadpole","Depth"
"2512",Nov 2011,2011,11,"slice2","L01-060","ID01","722","Toad","Tadpole","Depth"
"2513",Jul 2011,2011,7,"slice1","L01-060","ID01","723","Toad","Tadpole","Depth"
"2514",Jul 2011,2011,7,"slice3","L01-060","ID01","723","Toad","Tadpole","Depth"
"2515",Nov 2011,2011,11,"slice2","L01-060","ID01","723","Toad","Tadpole","Depth"
"2516",Jan 2011,2011,1,"slice2","L01-060","ID01","724","Toad","Tadpole","Depth"
"2517",Jul 2011,2011,7,"slice1","L01-060","ID01","724","Toad","Tadpole","Depth"
"2518",Jul 2011,2011,7,"slice3","L01-060","ID01","724","Toad","Tadpole","Depth"
"2519",Nov 2011,2011,11,"slice2","L01-060","ID01","724","Toad","Tadpole","Depth"
"2520",Dec 2011,2011,12,"slice2","L01-060","ID01","724","Toad","Tadpole","Depth"
"2521",Jan 2011,2011,1,"slice2","L01-060","ID01","725","Toad","Tadpole","Depth"
"2522",Jul 2011,2011,7,"slice1","L01-060","ID01","725","Toad","Tadpole","Depth"
"2523",Jul 2011,2011,7,"slice3","L01-060","ID01","725","Toad","Tadpole","Depth"
"2524",Jan 2011,2011,1,"slice2","L01-060","ID01","726","Toad","Tadpole","Depth"
"2525",Feb 2011,2011,2,"slice2","L01-060","ID01","726","Toad","Tadpole","Depth"
"2526",Jul 2011,2011,7,"slice1","L01-060","ID01","726","Toad","Tadpole","Depth"
"2527",Jul 2011,2011,7,"slice3","L01-060","ID01","726","Toad","Tadpole","Depth"
"2528",Feb 2011,2011,2,"slice2","L01-060","ID01","727","Toad","Tadpole","Depth"
"2529",Jul 2011,2011,7,"slice1","L01-060","ID01","727","Toad","Tadpole","Depth"
"2530",Jul 2011,2011,7,"slice3","L01-060","ID01","727","Toad","Tadpole","Depth"
"2531",Feb 2011,2011,2,"slice2","L01-060","ID01","728","Toad","Tadpole","Depth"
"2532",Jul 2011,2011,7,"slice1","L01-060","ID01","728","Toad","Tadpole","Depth"
"2533",Jul 2011,2011,7,"slice3","L01-060","ID01","728","Toad","Tadpole","Depth"
"2534",Feb 2011,2011,2,"slice2","L01-060","ID01","729","Toad","Tadpole","Depth"
"2535",Jul 2011,2011,7,"slice1","L01-060","ID01","729","Toad","Tadpole","Depth"
"2536",Jul 2011,2011,7,"slice3","L01-060","ID01","729","Toad","Tadpole","Depth"
"2537",Feb 2011,2011,2,"slice2","L01-060","ID01","730","Toad","Tadpole","Depth"
"2538",Mar 2011,2011,3,"slice2","L01-060","ID01","730","Toad","Tadpole","Depth"
"2539",Jul 2011,2011,7,"slice1","L01-060","ID01","730","Toad","Tadpole","Depth"
"2540",Jul 2011,2011,7,"slice3","L01-060","ID01","730","Toad","Tadpole","Depth"
"2541",Mar 2011,2011,3,"slice2","L01-060","ID01","731","Toad","Tadpole","Depth"
"2542",Jul 2011,2011,7,"slice1","L01-060","ID01","731","Toad","Tadpole","Depth"
"2543",Jul 2011,2011,7,"slice3","L01-060","ID01","731","Toad","Tadpole","Depth"
"2544",Mar 2011,2011,3,"slice2","L01-060","ID01","732","Toad","Tadpole","Depth"
"2545",Apr 2011,2011,4,"slice2","L01-060","ID01","732","Toad","Tadpole","Depth"
"2546",Jul 2011,2011,7,"slice1","L01-060","ID01","732","Toad","Tadpole","Depth"
"2547",Jul 2011,2011,7,"slice3","L01-060","ID01","732","Toad","Tadpole","Depth"
"2548",Apr 2011,2011,4,"slice2","L01-060","ID01","733","Toad","Tadpole","Depth"
"2549",Jul 2011,2011,7,"slice1","L01-060","ID01","733","Toad","Tadpole","Depth"
"2550",Jul 2011,2011,7,"slice3","L01-060","ID01","733","Toad","Tadpole","Depth"
"2551",Aug 2011,2011,8,"slice1","L01-060","ID01","733","Toad","Tadpole","Depth"
"2552",Aug 2011,2011,8,"slice3","L01-060","ID01","733","Toad","Tadpole","Depth"
"2553",Apr 2011,2011,4,"slice2","L01-060","ID01","734","Toad","Tadpole","Depth"
"2554",May 2011,2011,5,"slice2","L01-060","ID01","734","Toad","Tadpole","Depth"
"2555",Aug 2011,2011,8,"slice1","L01-060","ID01","734","Toad","Tadpole","Depth"
"2556",Aug 2011,2011,8,"slice3","L01-060","ID01","734","Toad","Tadpole","Depth"
"2557",May 2011,2011,5,"slice2","L01-060","ID01","735","Toad","Tadpole","Depth"
"2558",Aug 2011,2011,8,"slice1","L01-060","ID01","735","Toad","Tadpole","Depth"
"2559",Aug 2011,2011,8,"slice3","L01-060","ID01","735","Toad","Tadpole","Depth"
"2560",May 2011,2011,5,"slice2","L01-060","ID01","736","Toad","Tadpole","Depth"
"2561",Aug 2011,2011,8,"slice1","L01-060","ID01","736","Toad","Tadpole","Depth"
"2562",Aug 2011,2011,8,"slice3","L01-060","ID01","736","Toad","Tadpole","Depth"
"2563",May 2011,2011,5,"slice2","L01-060","ID01","737","Toad","Tadpole","Depth"
"2564",Aug 2011,2011,8,"slice1","L01-060","ID01","737","Toad","Tadpole","Depth"
"2565",Aug 2011,2011,8,"slice3","L01-060","ID01","737","Toad","Tadpole","Depth"
"2566",May 2011,2011,5,"slice2","L01-060","ID01","738","Toad","Tadpole","Depth"
"2567",Aug 2011,2011,8,"slice1","L01-060","ID01","738","Toad","Tadpole","Depth"
"2568",Aug 2011,2011,8,"slice3","L01-060","ID01","738","Toad","Tadpole","Depth"
"2569",May 2011,2011,5,"slice2","L01-060","ID01","739","Toad","Tadpole","Depth"
"2570",Aug 2011,2011,8,"slice1","L01-060","ID01","739","Toad","Tadpole","Depth"
"2571",Aug 2011,2011,8,"slice3","L01-060","ID01","739","Toad","Tadpole","Depth"
"2572",May 2011,2011,5,"slice2","L01-060","ID01","740","Toad","Tadpole","Depth"
"2573",Aug 2011,2011,8,"slice1","L01-060","ID01","740","Toad","Tadpole","Depth"
"2574",Aug 2011,2011,8,"slice3","L01-060","ID01","740","Toad","Tadpole","Depth"
"2575",May 2011,2011,5,"slice2","L01-060","ID01","741","Toad","Tadpole","Depth"
"2576",Aug 2011,2011,8,"slice1","L01-060","ID01","741","Toad","Tadpole","Depth"
"2577",Aug 2011,2011,8,"slice3","L01-060","ID01","741","Toad","Tadpole","Depth"
"2578",May 2011,2011,5,"slice2","L01-060","ID01","742","Toad","Tadpole","Depth"
"2579",Aug 2011,2011,8,"slice1","L01-060","ID01","742","Toad","Tadpole","Depth"
"2580",Aug 2011,2011,8,"slice3","L01-060","ID01","742","Toad","Tadpole","Depth"
"2581",May 2011,2011,5,"slice2","L01-060","ID01","743","Toad","Tadpole","Depth"
"2582",Jun 2011,2011,6,"slice2","L01-060","ID01","743","Toad","Tadpole","Depth"
"2583",Aug 2011,2011,8,"slice1","L01-060","ID01","743","Toad","Tadpole","Depth"
