"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"7365",May 2011,2011,5,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7366",May 2011,2011,5,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7367",May 2011,2011,5,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7368",May 2011,2011,5,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7369",May 2011,2011,5,"slice1","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7370",May 2011,2011,5,"slice2","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7371",May 2011,2011,5,"slice3","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7372",May 2011,2011,5,"slice4","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7373",May 2011,2011,5,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7374",May 2011,2011,5,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7375",May 2011,2011,5,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7376",May 2011,2011,5,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7377",May 2011,2011,5,"slice1","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7378",May 2011,2011,5,"slice2","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7379",May 2011,2011,5,"slice3","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7380",May 2011,2011,5,"slice4","L02-021","days_per_month","5","Toad","Tadpole","Depth"
"7381",May 2011,2011,5,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7382",May 2011,2011,5,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7383",May 2011,2011,5,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7384",May 2011,2011,5,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7385",May 2011,2011,5,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7386",May 2011,2011,5,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7387",May 2011,2011,5,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7388",May 2011,2011,5,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7389",Jun 2011,2011,6,"slice1","L02-021","days_per_month","10","Toad","Tadpole","Depth"
"7390",Jun 2011,2011,6,"slice2","L02-021","days_per_month","10","Toad","Tadpole","Depth"
"7391",Jun 2011,2011,6,"slice3","L02-021","days_per_month","10","Toad","Tadpole","Depth"
"7392",Jun 2011,2011,6,"slice4","L02-021","days_per_month","10","Toad","Tadpole","Depth"
"7393",Jun 2011,2011,6,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7394",Jun 2011,2011,6,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7395",Jun 2011,2011,6,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7396",Jun 2011,2011,6,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7397",Jun 2011,2011,6,"slice1","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7398",Jun 2011,2011,6,"slice2","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7399",Jun 2011,2011,6,"slice3","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7400",Jun 2011,2011,6,"slice4","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7401",Jul 2011,2011,7,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7402",Jul 2011,2011,7,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7403",Jul 2011,2011,7,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7404",Jul 2011,2011,7,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7405",Aug 2011,2011,8,"slice1","L02-021","days_per_month","11","Toad","Tadpole","Depth"
"7406",Aug 2011,2011,8,"slice2","L02-021","days_per_month","11","Toad","Tadpole","Depth"
"7407",Aug 2011,2011,8,"slice3","L02-021","days_per_month","11","Toad","Tadpole","Depth"
"7408",Aug 2011,2011,8,"slice4","L02-021","days_per_month","11","Toad","Tadpole","Depth"
"7409",Aug 2011,2011,8,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7410",Aug 2011,2011,8,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7411",Aug 2011,2011,8,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7412",Aug 2011,2011,8,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7413",Aug 2011,2011,8,"slice1","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7414",Aug 2011,2011,8,"slice2","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7415",Aug 2011,2011,8,"slice3","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7416",Aug 2011,2011,8,"slice4","L02-021","days_per_month","19","Toad","Tadpole","Depth"
"7417",Sep 2011,2011,9,"slice1","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7418",Sep 2011,2011,9,"slice2","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7419",Sep 2011,2011,9,"slice3","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7420",Sep 2011,2011,9,"slice4","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7421",Sep 2011,2011,9,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7422",Sep 2011,2011,9,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7423",Sep 2011,2011,9,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7424",Sep 2011,2011,9,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7425",Sep 2011,2011,9,"slice1","L02-021","days_per_month","9","Toad","Tadpole","Depth"
"7426",Sep 2011,2011,9,"slice2","L02-021","days_per_month","9","Toad","Tadpole","Depth"
"7427",Sep 2011,2011,9,"slice3","L02-021","days_per_month","9","Toad","Tadpole","Depth"
"7428",Sep 2011,2011,9,"slice4","L02-021","days_per_month","9","Toad","Tadpole","Depth"
"7429",Oct 2012,2012,10,"slice1","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7430",Oct 2012,2012,10,"slice2","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7431",Oct 2012,2012,10,"slice3","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7432",Oct 2012,2012,10,"slice4","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7433",Oct 2012,2012,10,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7434",Oct 2012,2012,10,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7435",Oct 2012,2012,10,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7436",Oct 2012,2012,10,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7437",Nov 2012,2012,11,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7438",Nov 2012,2012,11,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7439",Nov 2012,2012,11,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7440",Nov 2012,2012,11,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7441",Nov 2012,2012,11,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7442",Nov 2012,2012,11,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7443",Nov 2012,2012,11,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7444",Nov 2012,2012,11,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7445",Nov 2012,2012,11,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7446",Nov 2012,2012,11,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7447",Nov 2012,2012,11,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7448",Nov 2012,2012,11,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7449",Nov 2012,2012,11,"slice1","L02-021","days_per_month","21","Toad","Tadpole","Depth"
"7450",Nov 2012,2012,11,"slice2","L02-021","days_per_month","21","Toad","Tadpole","Depth"
"7451",Nov 2012,2012,11,"slice3","L02-021","days_per_month","21","Toad","Tadpole","Depth"
"7452",Nov 2012,2012,11,"slice4","L02-021","days_per_month","21","Toad","Tadpole","Depth"
"7453",Nov 2012,2012,11,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7454",Nov 2012,2012,11,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7455",Nov 2012,2012,11,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7456",Nov 2012,2012,11,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7457",Jan 2012,2012,1,"slice1","L02-021","days_per_month","22","Toad","Tadpole","Depth"
"7458",Jan 2012,2012,1,"slice2","L02-021","days_per_month","22","Toad","Tadpole","Depth"
"7459",Jan 2012,2012,1,"slice3","L02-021","days_per_month","22","Toad","Tadpole","Depth"
"7460",Jan 2012,2012,1,"slice4","L02-021","days_per_month","22","Toad","Tadpole","Depth"
"7461",Nov 2012,2012,11,"slice1","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7462",Nov 2012,2012,11,"slice2","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7463",Nov 2012,2012,11,"slice3","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7464",Nov 2012,2012,11,"slice4","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7465",Dec 2012,2012,12,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7466",Dec 2012,2012,12,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7467",Dec 2012,2012,12,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7468",Dec 2012,2012,12,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7469",Jan 2012,2012,1,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7470",Jan 2012,2012,1,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7471",Jan 2012,2012,1,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7472",Jan 2012,2012,1,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7473",Jan 2012,2012,1,"slice1","L02-021","days_per_month","8","Toad","Tadpole","Depth"
"7474",Jan 2012,2012,1,"slice2","L02-021","days_per_month","8","Toad","Tadpole","Depth"
"7475",Jan 2012,2012,1,"slice3","L02-021","days_per_month","8","Toad","Tadpole","Depth"
"7476",Jan 2012,2012,1,"slice4","L02-021","days_per_month","8","Toad","Tadpole","Depth"
"7477",Feb 2012,2012,2,"slice1","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7478",Feb 2012,2012,2,"slice2","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7479",Feb 2012,2012,2,"slice3","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7480",Feb 2012,2012,2,"slice4","L02-021","days_per_month","28","Toad","Tadpole","Depth"
"7481",Mar 2012,2012,3,"slice1","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7482",Mar 2012,2012,3,"slice2","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7483",Mar 2012,2012,3,"slice3","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7484",Mar 2012,2012,3,"slice4","L02-021","days_per_month","20","Toad","Tadpole","Depth"
"7485",Mar 2012,2012,3,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7486",Mar 2012,2012,3,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7487",Mar 2012,2012,3,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7488",Mar 2012,2012,3,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7489",Mar 2012,2012,3,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7490",Mar 2012,2012,3,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7491",Mar 2012,2012,3,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7492",Mar 2012,2012,3,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7493",Mar 2012,2012,3,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7494",Mar 2012,2012,3,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7495",Mar 2012,2012,3,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7496",Mar 2012,2012,3,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7497",Mar 2012,2012,3,"slice1","L02-021","days_per_month","3","Toad","Tadpole","Depth"
"7498",Mar 2012,2012,3,"slice2","L02-021","days_per_month","3","Toad","Tadpole","Depth"
"7499",Mar 2012,2012,3,"slice3","L02-021","days_per_month","3","Toad","Tadpole","Depth"
"7500",Mar 2012,2012,3,"slice4","L02-021","days_per_month","3","Toad","Tadpole","Depth"
"7501",Apr 2012,2012,4,"slice1","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7502",Apr 2012,2012,4,"slice2","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7503",Apr 2012,2012,4,"slice3","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7504",Apr 2012,2012,4,"slice4","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7505",Apr 2012,2012,4,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7506",Apr 2012,2012,4,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7507",Apr 2012,2012,4,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7508",Apr 2012,2012,4,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7509",Apr 2012,2012,4,"slice1","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7510",Apr 2012,2012,4,"slice2","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7511",Apr 2012,2012,4,"slice3","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7512",Apr 2012,2012,4,"slice4","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7513",Apr 2012,2012,4,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7514",Apr 2012,2012,4,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7515",Apr 2012,2012,4,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7516",Apr 2012,2012,4,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7517",Apr 2012,2012,4,"slice1","L02-021","days_per_month","6","Toad","Tadpole","Depth"
"7518",Apr 2012,2012,4,"slice2","L02-021","days_per_month","6","Toad","Tadpole","Depth"
"7519",Apr 2012,2012,4,"slice3","L02-021","days_per_month","6","Toad","Tadpole","Depth"
"7520",Apr 2012,2012,4,"slice4","L02-021","days_per_month","6","Toad","Tadpole","Depth"
"7521",Apr 2012,2012,4,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7522",Apr 2012,2012,4,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7523",Apr 2012,2012,4,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7524",Apr 2012,2012,4,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7525",Apr 2012,2012,4,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7526",Apr 2012,2012,4,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7527",Apr 2012,2012,4,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7528",Apr 2012,2012,4,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7529",Apr 2012,2012,4,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7530",Apr 2012,2012,4,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7531",Apr 2012,2012,4,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7532",Apr 2012,2012,4,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7533",Apr 2012,2012,4,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7534",Apr 2012,2012,4,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7535",Apr 2012,2012,4,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7536",Apr 2012,2012,4,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7537",Apr 2012,2012,4,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7538",Apr 2012,2012,4,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7539",Apr 2012,2012,4,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7540",Apr 2012,2012,4,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7541",Apr 2012,2012,4,"slice1","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7542",Apr 2012,2012,4,"slice2","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7543",Apr 2012,2012,4,"slice3","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7544",Apr 2012,2012,4,"slice4","L02-021","days_per_month","1","Toad","Tadpole","Depth"
"7545",May 2012,2012,5,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7546",May 2012,2012,5,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7547",May 2012,2012,5,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7548",May 2012,2012,5,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7549",Jun 2012,2012,6,"slice1","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7550",Jun 2012,2012,6,"slice2","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7551",Jun 2012,2012,6,"slice3","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7552",Jun 2012,2012,6,"slice4","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7553",Jul 2012,2012,7,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7554",Jul 2012,2012,7,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7555",Jul 2012,2012,7,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7556",Jul 2012,2012,7,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7557",Aug 2012,2012,8,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7558",Aug 2012,2012,8,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7559",Aug 2012,2012,8,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7560",Aug 2012,2012,8,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7561",Sep 2012,2012,9,"slice1","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7562",Sep 2012,2012,9,"slice2","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7563",Sep 2012,2012,9,"slice3","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7564",Sep 2012,2012,9,"slice4","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7565",Oct 2013,2013,10,"slice1","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7566",Oct 2013,2013,10,"slice2","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7567",Oct 2013,2013,10,"slice3","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7568",Oct 2013,2013,10,"slice4","L02-021","days_per_month","31","Toad","Tadpole","Depth"
"7569",Nov 2013,2013,11,"slice1","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7570",Nov 2013,2013,11,"slice2","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7571",Nov 2013,2013,11,"slice3","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7572",Nov 2013,2013,11,"slice4","L02-021","days_per_month","30","Toad","Tadpole","Depth"
"7573",Dec 2013,2013,12,"slice1","L02-021","days_per_month","16","Toad","Tadpole","Depth"
"7574",Dec 2013,2013,12,"slice2","L02-021","days_per_month","16","Toad","Tadpole","Depth"
"7575",Dec 2013,2013,12,"slice3","L02-021","days_per_month","16","Toad","Tadpole","Depth"
"7576",Dec 2013,2013,12,"slice4","L02-021","days_per_month","16","Toad","Tadpole","Depth"
"7577",Dec 2013,2013,12,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7578",Dec 2013,2013,12,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7579",Dec 2013,2013,12,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7580",Dec 2013,2013,12,"slice4","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7581",Dec 2013,2013,12,"slice1","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7582",Dec 2013,2013,12,"slice2","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7583",Dec 2013,2013,12,"slice3","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7584",Dec 2013,2013,12,"slice4","L02-021","days_per_month","2","Toad","Tadpole","Depth"
"7585",Dec 2013,2013,12,"slice1","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7586",Dec 2013,2013,12,"slice2","L02-021","days_per_month","0","Toad","Tadpole","Depth"
"7587",Dec 2013,2013,12,"slice3","L02-021","days_per_month","0","Toad","Tadpole","Depth"
