"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"4875",Sep 2003,2003,9,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4876",Sep 2003,2003,9,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4877",Sep 2003,2003,9,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4878",Sep 2003,2003,9,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4879",Sep 2003,2003,9,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4880",Sep 2003,2003,9,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4881",Sep 2003,2003,9,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4882",Sep 2003,2003,9,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4883",Sep 2003,2003,9,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4884",Sep 2003,2003,9,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4885",Sep 2003,2003,9,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4886",Sep 2003,2003,9,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4887",Sep 2003,2003,9,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4888",Oct 2004,2004,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4889",Oct 2004,2004,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4890",Oct 2004,2004,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4891",Oct 2004,2004,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4892",Oct 2004,2004,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4893",Oct 2004,2004,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4894",Oct 2004,2004,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4895",Oct 2004,2004,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4896",Oct 2004,2004,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4897",Oct 2004,2004,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4898",Oct 2004,2004,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4899",Oct 2004,2004,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4900",Oct 2004,2004,10,"slice1","L02-030","days_per_month","6","Toad","Tadpole","Depth"
"4901",Oct 2004,2004,10,"slice2","L02-030","days_per_month","6","Toad","Tadpole","Depth"
"4902",Oct 2004,2004,10,"slice3","L02-030","days_per_month","6","Toad","Tadpole","Depth"
"4903",Oct 2004,2004,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4904",Oct 2004,2004,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4905",Oct 2004,2004,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4906",Oct 2004,2004,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4907",Oct 2004,2004,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4908",Oct 2004,2004,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4909",Oct 2004,2004,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4910",Oct 2004,2004,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4911",Oct 2004,2004,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4912",Jan 2004,2004,1,"slice1","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4913",Jan 2004,2004,1,"slice2","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4914",Jan 2004,2004,1,"slice3","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4915",Feb 2004,2004,2,"slice1","L02-030","days_per_month","20","Toad","Tadpole","Depth"
"4916",Feb 2004,2004,2,"slice2","L02-030","days_per_month","20","Toad","Tadpole","Depth"
"4917",Feb 2004,2004,2,"slice3","L02-030","days_per_month","20","Toad","Tadpole","Depth"
"4918",Oct 2004,2004,10,"slice1","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"4919",Oct 2004,2004,10,"slice2","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"4920",Oct 2004,2004,10,"slice3","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"4921",Nov 2004,2004,11,"slice1","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4922",Nov 2004,2004,11,"slice2","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4923",Nov 2004,2004,11,"slice3","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4924",Dec 2004,2004,12,"slice1","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4925",Dec 2004,2004,12,"slice2","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4926",Dec 2004,2004,12,"slice3","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4927",Feb 2004,2004,2,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4928",Feb 2004,2004,2,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4929",Feb 2004,2004,2,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4930",Feb 2004,2004,2,"slice1","L02-030","days_per_month","7","Toad","Tadpole","Depth"
"4931",Feb 2004,2004,2,"slice2","L02-030","days_per_month","7","Toad","Tadpole","Depth"
"4932",Feb 2004,2004,2,"slice3","L02-030","days_per_month","7","Toad","Tadpole","Depth"
"4933",Mar 2004,2004,3,"slice1","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4934",Mar 2004,2004,3,"slice2","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4935",Mar 2004,2004,3,"slice3","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4936",Apr 2004,2004,4,"slice1","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4937",Apr 2004,2004,4,"slice2","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4938",Apr 2004,2004,4,"slice3","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4939",May 2004,2004,5,"slice1","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4940",May 2004,2004,5,"slice2","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4941",May 2004,2004,5,"slice3","L02-030","days_per_month","31","Toad","Tadpole","Depth"
"4942",Jun 2004,2004,6,"slice1","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4943",Jun 2004,2004,6,"slice2","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4944",Jun 2004,2004,6,"slice3","L02-030","days_per_month","30","Toad","Tadpole","Depth"
"4945",Jul 2004,2004,7,"slice1","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"4946",Jul 2004,2004,7,"slice2","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"4947",Jul 2004,2004,7,"slice3","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"4948",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4949",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4950",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4951",Jul 2004,2004,7,"slice1","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4952",Jul 2004,2004,7,"slice2","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4953",Jul 2004,2004,7,"slice3","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4954",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4955",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4956",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4957",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4958",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4959",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4960",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4961",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4962",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4963",Jul 2004,2004,7,"slice1","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4964",Jul 2004,2004,7,"slice2","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4965",Jul 2004,2004,7,"slice3","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"4966",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4967",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4968",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4969",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4970",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4971",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4972",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4973",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4974",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4975",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4976",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4977",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4978",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4979",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4980",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4981",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4982",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4983",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4984",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4985",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4986",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4987",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4988",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4989",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4990",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4991",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4992",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4993",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4994",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4995",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"4996",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4997",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4998",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"4999",Jul 2004,2004,7,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5000",Jul 2004,2004,7,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5001",Jul 2004,2004,7,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5002",Jul 2004,2004,7,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5003",Jul 2004,2004,7,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5004",Jul 2004,2004,7,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5005",Aug 2004,2004,8,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5006",Aug 2004,2004,8,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5007",Aug 2004,2004,8,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5008",Aug 2004,2004,8,"slice1","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5009",Aug 2004,2004,8,"slice2","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5010",Aug 2004,2004,8,"slice3","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5011",Aug 2004,2004,8,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5012",Aug 2004,2004,8,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5013",Aug 2004,2004,8,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5014",Aug 2004,2004,8,"slice1","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5015",Aug 2004,2004,8,"slice2","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5016",Aug 2004,2004,8,"slice3","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5017",Aug 2004,2004,8,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5018",Aug 2004,2004,8,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5019",Aug 2004,2004,8,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5020",Aug 2004,2004,8,"slice1","L02-030","days_per_month","4","Toad","Tadpole","Depth"
"5021",Aug 2004,2004,8,"slice2","L02-030","days_per_month","4","Toad","Tadpole","Depth"
"5022",Aug 2004,2004,8,"slice3","L02-030","days_per_month","4","Toad","Tadpole","Depth"
"5023",Aug 2004,2004,8,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5024",Aug 2004,2004,8,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5025",Aug 2004,2004,8,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5026",Aug 2004,2004,8,"slice1","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5027",Aug 2004,2004,8,"slice2","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5028",Aug 2004,2004,8,"slice3","L02-030","days_per_month","3","Toad","Tadpole","Depth"
"5029",Aug 2004,2004,8,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5030",Aug 2004,2004,8,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5031",Aug 2004,2004,8,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5032",Aug 2004,2004,8,"slice1","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5033",Aug 2004,2004,8,"slice2","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5034",Aug 2004,2004,8,"slice3","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5035",Sep 2004,2004,9,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5036",Sep 2004,2004,9,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5037",Sep 2004,2004,9,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5038",Sep 2004,2004,9,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5039",Sep 2004,2004,9,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5040",Sep 2004,2004,9,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5041",Sep 2004,2004,9,"slice1","L02-030","days_per_month","25","Toad","Tadpole","Depth"
"5042",Sep 2004,2004,9,"slice2","L02-030","days_per_month","25","Toad","Tadpole","Depth"
"5043",Sep 2004,2004,9,"slice3","L02-030","days_per_month","25","Toad","Tadpole","Depth"
"5044",Sep 2004,2004,9,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5045",Sep 2004,2004,9,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5046",Sep 2004,2004,9,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5047",Sep 2004,2004,9,"slice1","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5048",Sep 2004,2004,9,"slice2","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5049",Sep 2004,2004,9,"slice3","L02-030","days_per_month","2","Toad","Tadpole","Depth"
"5050",Oct 2005,2005,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5051",Oct 2005,2005,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5052",Oct 2005,2005,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5053",Oct 2005,2005,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5054",Oct 2005,2005,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5055",Oct 2005,2005,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5056",Oct 2005,2005,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5057",Oct 2005,2005,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5058",Oct 2005,2005,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5059",Oct 2005,2005,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5060",Oct 2005,2005,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5061",Oct 2005,2005,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5062",Oct 2005,2005,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5063",Oct 2005,2005,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5064",Oct 2005,2005,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5065",Oct 2005,2005,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5066",Oct 2005,2005,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5067",Oct 2005,2005,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5068",Oct 2005,2005,10,"slice1","L02-030","days_per_month","5","Toad","Tadpole","Depth"
"5069",Oct 2005,2005,10,"slice2","L02-030","days_per_month","5","Toad","Tadpole","Depth"
"5070",Oct 2005,2005,10,"slice3","L02-030","days_per_month","5","Toad","Tadpole","Depth"
"5071",Oct 2005,2005,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5072",Oct 2005,2005,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5073",Oct 2005,2005,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5074",Oct 2005,2005,10,"slice1","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5075",Oct 2005,2005,10,"slice2","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5076",Oct 2005,2005,10,"slice3","L02-030","days_per_month","1","Toad","Tadpole","Depth"
"5077",Oct 2005,2005,10,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5078",Oct 2005,2005,10,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5079",Oct 2005,2005,10,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5080",Oct 2005,2005,10,"slice1","L02-030","days_per_month","16","Toad","Tadpole","Depth"
"5081",Oct 2005,2005,10,"slice2","L02-030","days_per_month","16","Toad","Tadpole","Depth"
"5082",Oct 2005,2005,10,"slice3","L02-030","days_per_month","16","Toad","Tadpole","Depth"
"5083",Nov 2005,2005,11,"slice1","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"5084",Nov 2005,2005,11,"slice2","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"5085",Nov 2005,2005,11,"slice3","L02-030","days_per_month","17","Toad","Tadpole","Depth"
"5086",Nov 2005,2005,11,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5087",Nov 2005,2005,11,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5088",Nov 2005,2005,11,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5089",Nov 2005,2005,11,"slice1","L02-030","days_per_month","9","Toad","Tadpole","Depth"
"5090",Nov 2005,2005,11,"slice2","L02-030","days_per_month","9","Toad","Tadpole","Depth"
"5091",Nov 2005,2005,11,"slice3","L02-030","days_per_month","9","Toad","Tadpole","Depth"
"5092",Nov 2005,2005,11,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5093",Nov 2005,2005,11,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5094",Nov 2005,2005,11,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5095",Dec 2005,2005,12,"slice1","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5096",Dec 2005,2005,12,"slice2","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5097",Dec 2005,2005,12,"slice3","L02-030","days_per_month","0","Toad","Tadpole","Depth"
"5098",Dec 2005,2005,12,"slice1","L02-030","days_per_month","9","Toad","Tadpole","Depth"
"5099",Dec 2005,2005,12,"slice2","L02-030","days_per_month","9","Toad","Tadpole","Depth"
