"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"10094",Jun 2006,2006,6,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10095",Jun 2006,2006,6,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10096",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10097",Jun 2006,2006,6,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10098",Jun 2006,2006,6,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10099",Jun 2006,2006,6,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10100",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10101",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10102",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10103",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10104",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10105",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10106",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10107",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10108",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10109",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10110",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10111",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10112",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10113",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10114",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10115",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10116",Jun 2006,2006,6,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10117",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10118",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10119",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10120",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10121",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10122",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10123",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10124",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10125",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10126",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10127",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10128",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10129",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10130",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10131",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10132",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10133",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10134",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10135",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10136",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10137",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10138",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10139",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10140",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10141",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10142",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10143",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10144",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10145",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10146",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10147",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10148",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10149",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10150",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10151",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10152",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10153",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10154",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10155",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10156",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10157",Jul 2006,2006,7,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10158",Jul 2006,2006,7,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10159",Jul 2006,2006,7,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10160",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10161",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10162",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10163",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10164",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10165",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10166",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10167",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10168",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10169",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10170",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10171",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10172",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10173",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10174",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10175",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10176",Jul 2006,2006,7,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10177",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10178",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10179",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10180",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10181",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10182",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10183",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10184",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10185",Aug 2006,2006,8,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10186",Aug 2006,2006,8,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10187",Aug 2006,2006,8,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10188",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10189",Sep 2006,2006,9,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10190",Sep 2006,2006,9,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10191",Sep 2006,2006,9,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10192",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10193",Sep 2006,2006,9,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10194",Sep 2006,2006,9,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10195",Sep 2006,2006,9,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10196",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10197",Sep 2006,2006,9,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10198",Sep 2006,2006,9,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10199",Sep 2006,2006,9,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10200",Oct 2007,2007,10,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10201",Oct 2007,2007,10,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10202",Oct 2007,2007,10,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10203",Nov 2007,2007,11,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10204",Nov 2007,2007,11,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10205",Nov 2007,2007,11,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10206",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10207",Nov 2007,2007,11,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10208",Nov 2007,2007,11,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10209",Nov 2007,2007,11,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10210",Aug 2006,2006,8,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10211",Sep 2006,2006,9,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10212",Nov 2007,2007,11,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10213",Nov 2007,2007,11,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10214",Nov 2007,2007,11,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10215",Dec 2007,2007,12,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10216",Dec 2007,2007,12,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10217",Dec 2007,2007,12,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10218",Jan 2007,2007,1,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10219",Jan 2007,2007,1,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10220",Jan 2007,2007,1,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10221",Sep 2006,2006,9,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10222",Dec 2007,2007,12,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10223",Dec 2007,2007,12,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10224",Dec 2007,2007,12,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10225",Jan 2007,2007,1,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10226",Jan 2007,2007,1,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10227",Jan 2007,2007,1,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10228",Feb 2007,2007,2,"slice1","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10229",Feb 2007,2007,2,"slice2","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10230",Feb 2007,2007,2,"slice3","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10231",Mar 2007,2007,3,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10232",Mar 2007,2007,3,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10233",Mar 2007,2007,3,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10234",Sep 2006,2006,9,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10235",Oct 2007,2007,10,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10236",Nov 2007,2007,11,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10237",Mar 2007,2007,3,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10238",Mar 2007,2007,3,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10239",Mar 2007,2007,3,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10240",Nov 2007,2007,11,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10241",Mar 2007,2007,3,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10242",Mar 2007,2007,3,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10243",Mar 2007,2007,3,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10244",Nov 2007,2007,11,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10245",Dec 2007,2007,12,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10246",Jan 2007,2007,1,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10247",Mar 2007,2007,3,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10248",Mar 2007,2007,3,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10249",Mar 2007,2007,3,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10250",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10251",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10252",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10253",Dec 2007,2007,12,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10254",Jan 2007,2007,1,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10255",Feb 2007,2007,2,"slice4","L02-040","season","non_critical","Toad","Tadpole","Depth"
"10256",Mar 2007,2007,3,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10257",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10258",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10259",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10260",Mar 2007,2007,3,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10261",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10262",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10263",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10264",Mar 2007,2007,3,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10265",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10266",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10267",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10268",Mar 2007,2007,3,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10269",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10270",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10271",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10272",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10273",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10274",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10275",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10276",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10277",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10278",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10279",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10280",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10281",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10282",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10283",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10284",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10285",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10286",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10287",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10288",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10289",Apr 2007,2007,4,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10290",Apr 2007,2007,4,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10291",Apr 2007,2007,4,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10292",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10293",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10294",May 2007,2007,5,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10295",May 2007,2007,5,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10296",May 2007,2007,5,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10297",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
"10298",May 2007,2007,5,"slice1","L02-040","season","critical","Toad","Tadpole","Depth"
"10299",May 2007,2007,5,"slice2","L02-040","season","critical","Toad","Tadpole","Depth"
"10300",May 2007,2007,5,"slice3","L02-040","season","critical","Toad","Tadpole","Depth"
"10301",Apr 2007,2007,4,"slice4","L02-040","season","critical","Toad","Tadpole","Depth"
